06:16:00,3,17,0,0.010395
06:17:00,3,18,0,0.011622
06:18:00,3,19,0,0.011622
06:19:00,3,20,0,0.020129
06:20:00,4,20,0,0.011622
06:21:00,4,21,0,0.013751
06:22:00,4,22,0,0.013751
06:23:00,4,23,0,0.010395
06:24:00,4,24,0,0.013751
06:25:00,5,25,0,0.0147
06:26:00,5,26,1,0.010395
06:27:00,5,28,1,0.012731
06:28:00,5,30,1,0.009002
06:29:00,5,30,1,0.010395
06:30:00,5,31,1,0.019447
06:31:00,5,31,1,0.0147
06:32:00,5,32,1,0.01874
06:33:00,6,33,1,0.010395
06:34:00,6,33,1,0.017238
06:35:00,6,33,1,0.015592
06:36:00,6,35,1,0.005197
06:37:00,6,35,1,0.011622
06:38:00,7,36,1,0.015592
06:39:00,7,38,1,0.016436
06:40:00,7,39,1,0.016436
06:41:00,7,39,1,0.010395
06:42:00,7,40,1,0.0147
06:43:00,8,41,1,0.016436
06:44:00,8,42,2,0.017238
06:45:00,8,43,2,0.01874
06:46:00,9,45,2,0.016436
06:47:00,9,45,2,0.0147
06:48:00,8,45,2,0.019447
06:49:00,8,44,2,0.016436
06:50:00,9,46,2,0.017238
06:51:00,9,49,2,0.016436
06:52:00,10,50,2,0.013751
06:53:00,10,50,2,0.011622
06:54:00,10,50,2,0.013751
06:55:00,10,50,2,0.015592
06:56:00,9,49,2,0.013751
06:57:00,9,49,2,0.017238
06:58:00,10,50,2,0.016436
06:59:00,9,49,2,0.012731
07:00:00,9,48,2,0.013751
07:01:00,9,50,2,0.016436
07:02:00,10,50,2,0.010395
07:03:00,10,50,2,0.015592
07:04:00,10,50,2,0.012731
07:05:00,9,50,2,0.013751
07:06:00,9,47,2,0.01874
07:07:00,9,46,2,0.013751
07:08:00,9,47,2,0.011622
07:09:00,9,49,2,0.012731
07:10:00,9,47,2,0.016436
07:11:00,9,46,2,0.012731
07:12:00,9,47,2,0.016436
07:13:00,9,48,2,0.016436
07:14:00,9,48,2,0.015592
07:15:00,9,48,2,0.011622
07:16:00,9,48,2,0.013751
07:17:00,9,47,2,0.016436
07:18:00,9,46,2,0.015592
07:19:00,9,47,2,0.017238
07:20:00,9,48,2,0.018004
07:21:00,9,49,2,0.0147
07:22:00,9,50,2,0.016436
07:23:00,9,50,2,0.017238
07:24:00,9,50,2,0.0147
07:25:00,10,51,2,0.01874
07:26:00,10,53,2,0.016436
07:27:00,10,54,3,0.015592
07:28:00,10,55,2,0.018004
07:29:00,10,55,2,0.013751
07:30:00,10,55,3,0.02079
07:31:00,10,55,3,0.0147
07:32:00,10,55,3,0.01874
07:33:00,10,54,3,0.019447
07:34:00,9,51,2,0.012731
07:35:00,8,48,2,0.017238
07:36:00,7,45,2,0.018004
07:37:00,6,42,2,0.020129
07:38:00,6,41,2,0.01874
07:39:00,6,40,2,0.013751
07:40:00,6,40,2,0.017238
07:41:00,6,40,2,0.01874
07:42:00,6,40,2,0.018004
07:43:00,6,42,2,0.01874
07:44:00,6,44,2,0.240554
07:45:00,6,45,2,0.251267
07:46:00,6,45,2,3.404392
07:47:00,6,43,2,3.249823
07:48:00,6,42,2,3.257807
07:49:00,6,42,2,3.902787
07:50:00,6,41,2,3.946663
07:51:00,6,42,2,3.892439
07:52:00,6,45,2,3.825432
07:53:00,7,50,2,3.885621
07:54:00,8,53,3,3.926316
07:55:00,9,55,3,3.814983
07:56:00,9,58,3,3.862531
07:57:00,10,61,3,3.89226
07:58:00,10,60,3,3.931719
07:59:00,10,63,3,3.871682
08:00:00,11,76,4,3.87974
08:01:00,13,86,4,3.78189
08:02:00,14,91,4,3.844952
08:03:00,15,93,5,3.821265
08:04:00,14,90,4,3.877655
08:05:00,14,89,4,3.910371
08:06:00,14,88,4,3.832899
08:07:00,13,85,4,3.806972
08:08:00,14,85,4,3.812136
08:09:00,14,87,4,3.861835
08:10:00,14,88,4,3.769793
08:11:00,15,90,5,3.703944
08:12:00,15,91,5,3.74321
08:13:00,15,90,5,3.816618
08:14:00,15,90,5,3.733105
08:15:00,15,94,5,3.773621
08:16:00,15,95,5,3.734044
08:17:00,15,95,5,3.750782
08:18:00,15,92,5,3.763326
08:19:00,14,90,4,4.396756
08:20:00,14,88,4,4.450646
08:21:00,14,89,5,4.403519
08:22:00,13,84,4,4.371325
08:23:00,14,85,4,4.347517
08:24:00,13,81,4,4.412643
08:25:00,12,79,4,4.427649
08:26:00,12,78,4,4.408264
08:27:00,12,77,4,4.374517
08:28:00,12,78,4,4.286842
08:29:00,12,78,4,4.281638
08:30:00,12,79,4,4.408569
08:31:00,12,82,4,4.342268
08:32:00,12,81,4,4.412983
08:33:00,12,80,4,4.344614
08:34:00,11,78,4,3.055274
08:35:00,11,77,4,2.983787
08:36:00,11,77,4,2.939705
08:37:00,11,75,4,2.943292
08:38:00,11,75,4,3.077959
08:39:00,12,79,4,2.973133
08:40:00,13,83,4,2.985504
08:41:00,12,80,4,3.001315
08:42:00,12,82,4,3.004115
08:43:00,12,81,4,2.983249
08:44:00,11,79,4,2.96141
08:45:00,11,77,4,2.982705
08:46:00,12,82,4,5.037203
08:47:00,13,86,5,4.188003
08:48:00,13,88,5,4.460463
08:49:00,14,90,5,4.469376
08:50:00,14,92,5,4.32191
08:51:00,14,93,5,4.442533
08:52:00,14,92,5,3.776279
08:53:00,14,90,5,3.783468
08:54:00,14,89,5,3.78476
08:55:00,13,86,5,3.965226
08:56:00,13,85,5,3.825305
08:57:00,12,81,4,9.718808
08:58:00,12,79,4,3.812859
08:59:00,11,78,4,4.030708
09:00:00,12,83,5,3.857101
09:01:00,13,86,5,3.523647
09:02:00,13,88,3073,28.039204
09:03:00,12,83,14,3.683276
09:04:00,12,83,3245,5.262578
09:05:00,12,80,11,3.891489
09:06:00,12,85,2991,10.381948
09:07:00,12,85,3330,2.899266
09:08:00,12,85,3354,5.610059
09:09:00,14,93,2990,4.656588
09:10:00,13,87,3333,28.436003
09:11:00,12,85,3299,5.780352
09:12:00,12,84,2990,5.808088
09:13:00,12,3878,13,3.014768
09:14:00,13,88,3009,20.179552
09:15:00,12,84,3075,5.608924
09:16:00,12,85,3282,2.983981
09:17:00,12,87,3061,5.523014
09:18:00,11,83,3123,5.5774
09:19:00,12,3786,12,2.998965
09:20:00,12,3417,11,3.052492
09:21:00,12,3258,11,3.019629
09:22:00,12,3253,11,2.98236
09:23:00,12,3120,11,6.700199
09:24:00,11,65,3181,6.161632
09:25:00,11,65,2942,10.692466
09:26:00,11,65,2915,36.039433
09:27:00,11,65,2673,6.571233
09:28:00,11,65,2960,11.571898
09:29:00,11,65,3256,5.187876
09:30:00,11,65,2921,4.480734
09:31:00,11,66,3252,5.767817
09:32:00,11,67,3183,5.689966
09:33:00,11,3512,13,5.417708
09:34:00,12,75,3232,5.677391
09:35:00,12,75,3220,5.625831
09:36:00,12,3553,12,2.982703
09:37:00,12,3333,12,2.940378
09:38:00,12,3226,12,3.868238
09:39:00,12,74,3046,5.11553
09:40:00,12,74,3256,5.904262
09:41:00,12,73,2945,24.042093
09:42:00,11,72,2895,6.368279
09:43:00,11,73,2895,4.689871
09:44:00,11,73,2865,6.538299
09:45:00,10,61,3140,5.562475
09:46:00,10,71,3165,5.641202
09:47:00,10,70,2916,5.697752
09:48:00,10,3593,11,2.90058
09:49:00,10,3402,11,2.937501
09:50:00,10,3203,11,2.990062
09:51:00,10,68,3222,5.421731
09:52:00,10,67,2842,18.712822
09:53:00,10,67,3250,3.939803
09:54:00,10,66,3211,4.370601
09:55:00,10,66,3016,7.170673
09:56:00,10,66,2905,4.231881
09:57:00,10,66,2878,5.449358
09:58:00,10,66,2925,6.03046
09:59:00,10,66,3192,4.995443
10:00:00,10,3686,12,3.006993
10:01:00,10,3686,12,2.991872
10:02:00,10,3275,12,2.974729
10:03:00,10,3125,12,2.947328
10:04:00,10,3000,12,3.010909
10:05:00,10,2917,12,0.912932
10:06:00,10,64,12,0.90048
10:07:00,10,65,12,0.900053
10:08:00,10,64,12,0.902367
10:09:00,10,64,11,0.911321
10:10:00,9,64,11,0.902782
10:11:00,9,64,12,2.996682
10:12:00,9,64,11,2.998989
10:13:00,9,64,11,2.968444
10:14:00,9,64,3271,15.71207
10:15:00,9,64,2987,17.418705
10:16:00,9,64,3066,11.969031
10:17:00,9,64,3005,7.830199
10:18:00,9,64,2990,6.642315
10:19:00,9,64,2970,6.450707
10:20:00,9,65,3245,5.373833
10:21:00,9,65,3145,5.893258
10:22:00,9,65,2917,5.724024
10:23:00,9,3677,10,3.005999
10:24:00,9,3478,10,2.963937
10:25:00,9,3226,10,3.002379
10:26:00,9,69,2925,5.314684
10:27:00,9,70,3015,27.156731
10:28:00,9,69,3252,51.825573
10:29:00,9,69,3000,17.124409
10:30:00,9,69,2990,3.895973
10:31:00,9,69,2910,6.794195
10:32:00,9,69,2830,6.901783
10:33:00,9,70,3220,5.909975
10:34:00,9,69,3166,6.038732
10:35:00,9,69,2931,2.996926
10:36:00,9,3479,14,3.20247
10:37:00,9,3153,14,3.215618
10:38:00,9,3147,3265,25.038019
10:39:00,9,45,3240,13.778967
10:40:00,9,48,2850,14.414021
10:41:00,9,49,3003,11.491315
10:42:00,9,49,3155,6.730065
10:43:00,9,49,3099,7.313531
10:44:00,9,48,2956,6.143889
10:45:00,9,48,2834,6.008963
10:46:00,9,47,2889,6.108011
10:47:00,9,47,2997,3.191438
10:48:00,9,3468,10,3.171493
10:49:00,9,3284,10,3.219861
10:50:00,9,20,3198,5.948938
10:51:00,9,20,3080,24.321529
10:52:00,9,20,3225,38.057346
10:53:00,9,20,3214,6.412157
10:54:00,9,20,3211,22.10195
10:55:00,9,20,3188,5.446628
10:56:00,9,20,3157,5.436261
10:57:00,9,20,2910,5.927994
10:58:00,9,20,3190,5.949794
10:59:00,9,20,3074,3.189112
11:00:00,9,3437,4,3.183388
11:01:00,9,3215,5,3.174239
11:02:00,9,52,2965,8.632559
11:03:00,9,53,3207,12.599855
11:04:00,9,52,2836,7.98279
11:05:00,9,52,2939,4.514904
11:06:00,9,52,3204,6.601268
11:07:00,9,52,3020,6.379657
11:08:00,9,52,3176,4.873239
11:09:00,9,52,3170,5.960893
11:10:00,9,52,2751,6.038262
11:11:00,9,3610,11,3.167387
11:12:00,9,3390,11,3.217794
11:13:00,9,3234,11,3.228303
11:14:00,9,3012,11,6.633928
11:15:00,9,55,2975,17.536459
11:16:00,9,55,3173,4.772923
11:17:00,9,55,2906,37.091373
11:18:00,9,55,2769,4.483576
11:19:00,9,55,2849,6.500007
11:20:00,9,55,3023,4.9259
11:21:00,9,55,3172,6.307337
11:22:00,9,55,2991,5.18975
11:23:00,9,55,3088,5.879268
11:24:00,9,3455,4,3.162122
11:25:00,9,3197,4,3.129971
11:26:00,9,3103,4,20.072115
11:27:00,9,20,3071,6.323743
11:28:00,9,20,3211,8.963646
11:29:00,9,20,3201,14.965894
11:30:00,9,20,3125,4.471346
11:31:00,9,20,3005,5.357598
11:32:00,9,20,3170,5.516795
11:33:00,9,20,3004,6.081807
11:34:00,9,20,3015,6.049296
11:35:00,9,20,3155,21.180283
11:36:00,9,3388,4,3.197333
11:37:00,9,3225,4,3.205481
11:38:00,9,3088,4,3.160594
11:39:00,9,2895,4,10.899207
11:40:00,9,54,2916,7.846133
11:41:00,9,54,3234,34.611057
11:42:00,9,54,3187,12.914801
11:43:00,9,54,2920,18.89286
11:44:00,9,54,3164,3.771165
11:45:00,8,54,2905,6.578525
11:46:00,8,53,3095,5.429063
11:47:00,8,53,3014,5.921189
11:48:00,8,53,3125,5.959579
11:49:00,8,3435,11,3.148631
11:50:00,8,3245,11,3.144519
11:51:00,8,3060,11,3.17079
11:52:00,8,23,3248,4.780332
11:53:00,8,23,2870,5.338111
11:54:00,8,23,3231,9.911284
11:55:00,8,23,3196,7.894691
11:56:00,8,23,2810,5.105312
11:57:00,8,23,3004,5.64041
11:58:00,8,23,2992,5.73526
11:59:00,8,23,3165,6.020753
12:00:00,8,23,2879,5.954764
12:01:00,8,23,2996,3.170851
12:02:00,9,3383,14,3.187871
12:03:00,8,55,14,3.835374
12:04:00,9,55,14,3.79443
12:05:00,9,56,14,3.831245
12:06:00,9,58,15,4.796059
12:07:00,9,58,3130,6.729879
12:08:00,9,58,2887,6.210455
12:09:00,9,57,2964,6.698588
12:10:00,9,57,3229,6.355192
12:11:00,8,55,3213,6.060182
12:12:00,8,55,3190,6.034957
12:13:00,8,54,3183,6.017629
12:14:00,5,34,3115,6.025151
12:15:00,5,34,3178,5.990742
12:16:00,5,34,3174,4.622195
12:17:00,5,34,3014,5.589503
12:18:00,5,35,2983,5.68168
12:19:00,5,35,3023,5.606873
12:20:00,5,35,3045,8.833653
12:21:00,5,34,3155,5.63886
12:22:00,5,34,2970,5.650965
12:23:00,5,33,3038,5.610785
12:24:00,5,3714,9,4.690134
12:25:00,5,3429,9,6.570074
12:26:00,5,3280,9,4.690151
12:27:00,5,3073,9,4.745237
12:28:00,5,2948,9,4.81369
12:29:00,5,2862,9,0.867673
12:30:00,5,11,9,0.88912
12:31:00,5,11,9,0.855345
12:32:00,5,11,9,1.354235
12:33:00,5,11,9,0.87195
12:34:00,5,11,9,0.879762
12:35:00,5,11,9,0.871404
12:36:00,5,11,9,0.872645
12:37:00,5,11,9,0.86636
12:38:00,5,11,9,0.867984
12:39:00,5,11,9,1.337355
12:40:00,5,11,9,0.867388
12:41:00,5,11,9,0.866505
12:42:00,5,11,9,0.836961
12:43:00,5,11,9,0.856528
12:44:00,5,11,9,0.855306
12:45:00,5,11,9,0.859096
12:46:00,5,11,9,1.34483
12:47:00,5,11,9,0.867115
12:48:00,5,11,9,0.876593
12:49:00,5,11,9,0.861408
12:50:00,5,15,10,0.874052
12:51:00,7,19,10,0.873848
12:52:00,8,20,11,0.875983
12:53:00,8,20,11,2.607829
12:54:00,8,20,11,0.877314
12:55:00,8,20,11,0.865252
12:56:00,8,20,11,0.869289
12:57:00,8,20,11,0.876948
12:58:00,8,20,11,0.870027
12:59:00,8,20,11,0.883935
13:00:00,8,20,11,0.874273
13:01:00,8,20,11,0.849173
13:02:00,8,20,11,0.859823
13:03:00,8,20,11,0.853872
13:04:00,8,20,11,0.860996
13:05:00,8,20,11,0.873202
13:06:00,8,20,11,3.853621
13:07:00,8,20,11,3.714455
13:08:00,8,20,11,3.592161
13:09:00,8,20,11,3.641349
13:10:00,8,20,11,4.736137
13:11:00,8,20,3274,5.03793
13:12:00,8,20,3108,5.876198
13:13:00,8,20,3065,17.645308
13:14:00,8,20,3254,6.884739
13:15:00,8,20,3113,5.324426
13:16:00,8,20,2935,6.235671
13:17:00,8,20,3210,6.251383
13:18:00,8,20,3239,6.356111
13:19:00,9,20,3240,6.297971
13:20:00,8,20,3260,3.656255
13:21:00,8,3682,10,3.6414
13:22:00,8,3682,10,3.587345
13:23:00,9,3130,10,3.598231
13:24:00,9,3116,10,4.507427
13:25:00,8,45,3327,5.837939
13:26:00,8,45,3275,5.640875
13:27:00,8,45,3295,27.277317
13:28:00,8,45,2998,6.876472
13:29:00,8,45,2878,5.326016
