02:18:00,0,0,0,0.02079
02:19:00,0,0,0,0.01874
02:20:00,0,0,0,0.017238
02:21:00,0,0,0,0.012731
02:22:00,0,0,0,0.0147
02:23:00,0,0,0,0.016436
02:24:00,0,0,0,0.011622
02:25:00,0,0,0,0.018004
02:26:00,0,0,0,0.012731
02:27:00,0,0,0,0.0147
02:28:00,0,0,0,0.011622
02:29:00,0,0,0,0.010395
02:30:00,0,0,0,0.015592
02:31:00,0,0,0,0.0147
02:32:00,0,0,0,0.016436
02:33:00,0,0,0,0.010395
02:34:00,0,0,0,0.015592
02:35:00,0,0,0,0.013751
02:36:00,0,0,0,0.0147
02:37:00,0,0,0,0.017238
02:38:00,0,0,0,0.010395
02:39:00,0,0,0,0.012731
02:40:00,0,0,0,0.016436
02:41:00,0,0,0,0.012731
02:42:00,0,0,0,0.013751
02:43:00,0,0,0,0.0147
02:44:00,0,0,0,0.011622
02:45:00,0,0,0,0.016436
02:46:00,0,0,0,0.012731
02:47:00,0,0,0,0.0147
02:48:00,0,0,0,0.018004
02:49:00,0,0,0,0.011622
02:50:00,0,0,0,0.017238
02:51:00,0,0,0,0.0147
02:52:00,0,0,0,0.0147
02:53:00,0,0,0,0.020129
02:54:00,0,0,0,0.011622
02:55:00,0,0,0,0.011622
02:56:00,0,0,0,0.012731
02:57:00,0,0,0,0.012731
02:58:00,0,0,0,0.013751
02:59:00,0,0,0,0.013751
03:00:00,0,0,0,0.0147
03:01:00,0,0,0,0.010395
03:02:00,0,0,0,0.011622
03:03:00,0,0,0,0.01874
03:04:00,0,0,0,0.0147
03:05:00,0,0,0,0.012731
03:06:00,0,0,0,0.018004
03:07:00,0,0,0,0.012731
03:08:00,0,0,0,0.0147
03:09:00,0,0,0,0.017238
03:10:00,0,0,0,0.017238
03:11:00,0,0,0,0.010395
03:12:00,0,0,0,0.009002
03:13:00,0,0,0,0.011622
03:14:00,0,0,0,0.012731
03:15:00,0,0,0,0.019447
03:16:00,0,0,0,0.012731
03:17:00,0,0,0,0.015592
03:18:00,0,0,0,0.015592
03:19:00,0,0,0,0.017238
03:20:00,0,0,0,0.019447
03:21:00,0,0,0,0.013751
03:22:00,0,0,0,0.016436
03:23:00,0,0,0,0.017238
03:24:00,0,0,0,0.013751
03:25:00,0,0,0,0.013751
03:26:00,0,0,0,0.009002
03:27:00,0,0,0,0.0147
03:28:00,0,0,0,0.013751
03:29:00,0,0,0,0.013751
03:30:00,0,0,0,0.010395
03:31:00,0,0,0,0.0147
03:32:00,0,0,0,0.016436
03:33:00,0,0,0,0.0147
03:34:00,0,0,0,0.0147
03:35:00,0,0,0,0.016436
03:36:00,0,0,0,0.009002
03:37:00,0,0,0,0.011622
03:38:00,0,0,0,0.012731
03:39:00,0,0,0,0.013751
03:40:00,0,0,0,0.0147
03:41:00,0,0,0,0.016436
03:42:00,0,0,0,0.016436
03:43:00,0,0,0,0.01874
03:44:00,0,0,0,0.013751
03:45:00,0,0,0,0.011622
03:46:00,0,0,0,0.0147
03:47:00,0,0,0,0.011622
03:48:00,0,0,0,0.015592
03:49:00,0,0,0,0.010395
03:50:00,0,0,0,0.012731
03:51:00,0,0,0,0.015592
03:52:00,0,0,0,0.013751
03:53:00,0,0,0,0.012731
03:54:00,0,0,0,0.013751
03:55:00,0,0,0,0.009002
03:56:00,0,0,0,0.011622
03:57:00,0,0,0,0.013751
03:58:00,0,0,0,0.015592
03:59:00,0,0,0,0.0147
04:00:00,0,0,0,0.013751
04:01:00,0,0,0,0.015592
04:02:00,0,0,0,0.011622
04:03:00,0,0,0,0.015592
04:04:00,0,0,0,0.0147
04:05:00,0,0,0,0.018004
04:06:00,0,0,0,0.018004
04:07:00,0,0,0,0.011622
04:08:00,0,0,0,0.017238
04:09:00,0,0,0,0.011622
04:10:00,0,0,0,0.019447
04:11:00,0,0,0,0.011622
04:12:00,0,0,0,0.011622
04:13:00,0,0,0,0.011622
04:14:00,0,0,0,0.015592
04:15:00,0,0,0,0.0147
04:16:00,0,0,0,0.012731
04:17:00,0,0,0,0.015592
04:18:00,0,0,0,0.016436
04:19:00,0,0,0,0.017238
04:20:00,0,0,0,0.011622
04:21:00,0,0,0,0.018004
04:22:00,0,0,0,0.00735
04:23:00,0,0,0,0.016436
04:24:00,0,0,0,0.017238
04:25:00,0,0,0,0.011622
04:26:00,0,0,0,0.013751
04:27:00,0,0,0,0.010395
04:28:00,0,0,0,0.0147
04:29:00,0,0,0,0.015592
04:30:00,0,0,0,0.01874
04:31:00,0,0,0,0.013751
04:32:00,0,0,0,0.012731
04:33:00,0,0,0,0.016436
04:34:00,0,0,0,0.00735
04:35:00,0,0,0,0.011622
04:36:00,0,0,0,0.013751
04:37:00,0,0,0,0.011622
04:38:00,0,0,0,0.011622
04:39:00,0,0,0,0.010395
04:40:00,0,0,0,0.012731
04:41:00,0,0,0,0.013751
04:42:00,0,0,0,0.012731
04:43:00,0,0,0,0.0147
04:44:00,0,0,0,0.0147
04:45:00,0,0,0,0.015592
04:46:00,0,0,0,0.010395
04:47:00,0,0,0,0.01874
04:48:00,0,0,0,0.010395
04:49:00,0,0,0,0.012731
04:50:00,0,0,0,0.013751
04:51:00,0,0,0,0.0147
04:52:00,0,0,0,0.0147
04:53:00,0,0,0,0.015592
04:54:00,0,0,0,0.010395
04:55:00,0,0,0,0.011622
04:56:00,0,0,0,0.013751
04:57:00,0,0,0,0.016436
04:58:00,0,0,0,0.00735
04:59:00,0,0,0,0.013751
05:00:00,0,0,0,0.010395
05:01:00,0,0,0,0.015592
05:02:00,0,0,0,0.010395
05:03:00,0,0,0,0.012731
05:04:00,0,0,0,0.0147
05:05:00,0,0,0,0.011622
05:06:00,0,0,0,0.0147
05:07:00,0,0,0,0.010395
05:08:00,0,0,0,0.0147
05:09:00,0,0,0,0.013751
05:10:00,0,0,0,0.0147
05:11:00,0,0,0,0.013751
05:12:00,0,0,0,0.0147
05:13:00,0,0,0,0.013751
05:14:00,0,0,0,0.011622
05:15:00,0,0,0,0.0147
05:16:00,0,0,0,0.016436
05:17:00,0,0,0,0.015592
05:18:00,0,0,0,0.017238
05:19:00,0,0,0,0.012731
05:20:00,0,0,0,0.016436
05:21:00,0,0,0,0.010395
05:22:00,0,0,0,0.010395
05:23:00,0,0,0,0.016436
05:24:00,0,0,0,0.013751
05:25:00,0,0,0,0.012731
05:26:00,0,0,0,0.015592
05:27:00,0,0,0,0.012731
05:28:00,0,0,0,0.013751
05:29:00,0,0,0,0.012731
05:30:00,0,0,0,0.02079
05:31:00,0,0,0,0.016436
05:32:00,0,0,0,0.011622
05:33:00,0,0,0,0.015592
05:34:00,0,0,0,0.015592
05:35:00,0,0,0,0.016436
05:36:00,0,0,0,0.011622
05:37:00,0,0,0,0.015592
05:38:00,0,0,0,0.012731
05:39:00,0,0,0,0.011622
05:40:00,0,0,0,0.0147
05:41:00,0,0,0,0.0147
05:42:00,0,0,0,0.0147
05:43:00,0,1,0,0.012731
05:44:00,0,1,0,0.013751
05:45:00,0,1,0,0.012731
05:46:00,0,1,0,0.015592
05:47:00,0,2,0,0.011622
05:48:00,0,2,0,0.013751
05:49:00,0,2,0,0.017238
05:50:00,0,3,0,0.018004
05:51:00,0,3,0,0.015592
05:52:00,0,3,0,0.009002
05:53:00,0,4,0,0.013751
05:54:00,1,5,0,0.016436
05:55:00,1,5,0,0.0147
05:56:00,1,5,0,0.012731
05:57:00,1,6,0,0.0147
05:58:00,1,7,0,0.0147
05:59:00,2,8,0,0.016436
06:00:00,2,8,0,0.013751
06:01:00,2,10,0,0.015592
06:02:00,2,10,0,0.015592
06:03:00,3,10,1,0.016436
06:04:00,3,11,1,0.015592
06:05:00,3,13,1,0.015592
06:06:00,4,13,1,0.010395
06:07:00,4,13,1,0.013751
06:08:00,4,13,1,0.012731
06:09:00,4,15,1,0.015592
06:10:00,4,15,1,0.012731
06:11:00,4,16,1,0.015592
06:12:00,5,17,1,0.011622
06:13:00,5,18,1,0.015592
06:14:00,5,18,2,0.0147
06:15:00,5,19,2,0.012731
06:16:00,5,20,2,0.013751
06:17:00,5,19,2,0.012731
06:18:00,5,17,2,0.017238
06:19:00,5,15,1,0.010395
06:20:00,5,17,2,0.015592
06:21:00,5,19,2,0.0147
06:22:00,6,19,2,0.016436
06:23:00,5,15,2,0.015592
06:24:00,4,12,1,0.01874
06:25:00,4,13,1,0.017238
06:26:00,5,15,2,0.0147
06:27:00,5,15,2,0.020129
06:28:00,5,16,2,0.013751
06:29:00,5,18,2,0.018004
06:30:00,5,19,2,0.0147
06:31:00,5,18,2,0.015592
06:32:00,5,15,2,0.0147
06:33:00,5,14,2,0.017238
06:34:00,5,15,2,0.023244
06:35:00,5,17,2,0.0147
06:36:00,6,19,2,0.016436
06:37:00,6,19,2,0.017238
06:38:00,6,19,2,0.011622
06:39:00,6,20,3,0.010395
06:40:00,7,23,3,0.01874
06:41:00,8,26,3,0.013751
06:42:00,9,30,4,0.012731
06:43:00,10,35,4,0.012731
06:44:00,10,35,4,0.0147
06:45:00,10,35,4,0.018004
06:46:00,10,32,4,0.016436
06:47:00,10,30,4,0.01874
06:48:00,10,30,4,0.013751
06:49:00,10,30,4,0.012731
06:50:00,10,31,4,0.017238
06:51:00,10,30,4,0.01874
06:52:00,12,34,5,0.015592
06:53:00,14,39,5,0.018004
06:54:00,13,40,5,0.01874
06:55:00,15,40,5,0.011622
06:56:00,13,35,5,0.018004
06:57:00,14,37,5,0.016436
06:58:00,15,41,5,0.013751
06:59:00,13,42,5,0.017238
07:00:00,15,50,5,0.011622
07:01:00,16,51,6,0.015592
07:02:00,17,53,6,0.012731
07:03:00,17,56,6,0.019447
07:04:00,19,58,6,0.013751
07:05:00,19,55,6,0.01874
07:06:00,19,53,6,0.015592
07:07:00,18,52,5,0.017238
07:08:00,14,43,5,0.0147
07:09:00,12,37,4,0.015592
07:10:00,12,35,4,0.017238
07:11:00,10,31,4,0.0147
07:12:00,10,30,3,0.016436
07:13:00,10,31,4,0.013751
07:14:00,10,30,4,0.017238
07:15:00,10,29,4,0.011622
07:16:00,10,30,4,0.021429
07:17:00,10,29,4,0.015592
07:18:00,10,29,4,0.01874
07:19:00,10,28,4,0.012731
07:20:00,10,28,4,0.016436
07:21:00,10,28,4,0.018004
07:22:00,10,30,4,0.016436
07:23:00,10,31,4,0.0147
07:24:00,11,34,5,0.016436
07:25:00,12,38,5,0.013751
07:26:00,13,40,5,0.011622
07:27:00,13,38,5,0.015592
07:28:00,14,36,5,0.015592
07:29:00,14,37,5,0.019447
07:30:00,15,39,5,0.010395
07:31:00,15,45,5,0.013751
07:32:00,17,51,6,0.018004
07:33:00,16,55,6,0.0147
07:34:00,15,49,5,0.02079
07:35:00,12,40,5,0.0147
07:36:00,11,35,4,0.018004
07:37:00,10,33,4,0.010395
07:38:00,10,33,4,0.012731
07:39:00,10,33,4,0.0147
07:40:00,10,32,4,0.020129
07:41:00,10,33,5,0.019447
07:42:00,10,33,5,0.021429
07:43:00,10,31,4,0.016436
07:44:00,10,31,4,0.020129
07:45:00,11,33,5,0.242165
07:46:00,12,37,5,0.239204
07:47:00,13,41,5,3.401688
07:48:00,14,42,5,5.983218
07:49:00,15,40,5,4.408536
07:50:00,15,38,5,4.51375
07:51:00,15,38,5,4.452311
07:52:00,15,39,5,4.455821
07:53:00,15,37,5,4.4881
07:54:00,15,37,5,4.440386
07:55:00,15,36,5,4.452175
07:56:00,14,35,5,4.296212
07:57:00,14,35,5,4.420477
07:58:00,14,32,5,4.478918
07:59:00,14,32,5,4.505476
08:00:00,17,43,7,4.519282
08:01:00,22,55,8,4.351408
08:02:00,24,60,9,4.377926
08:03:00,25,60,9,4.348641
08:04:00,24,60,9,4.422073
08:05:00,24,60,9,4.403759
08:06:00,23,60,9,4.362527
08:07:00,23,58,9,4.295987
08:08:00,23,57,9,4.293807
08:09:00,23,56,9,4.397426
08:10:00,23,57,9,4.173768
08:11:00,23,57,9,4.259248
08:12:00,24,57,9,4.302751
08:13:00,24,58,9,4.346797
08:14:00,25,58,9,4.352278
08:15:00,24,58,9,4.760964
08:16:00,24,58,9,4.33425
08:17:00,24,57,9,4.34215
08:18:00,25,57,10,4.281384
08:19:00,25,57,10,4.909453
08:20:00,26,58,10,4.921301
08:21:00,26,60,10,4.907582
08:22:00,26,64,10,4.9478
08:23:00,28,68,10,4.912038
08:24:00,30,74,11,4.948629
08:25:00,30,79,11,4.95996
08:26:00,26,75,10,4.903502
08:27:00,27,62,9,4.87677
08:28:00,26,60,9,4.951809
08:29:00,30,76,11,4.910719
08:30:00,30,78,11,4.942612
08:31:00,30,79,11,4.94601
08:32:00,28,77,11,4.930817
08:33:00,26,76,11,3.640802
08:34:00,28,80,11,3.72943
08:35:00,30,85,12,3.632129
08:36:00,33,85,12,3.54885
08:37:00,29,80,11,3.621293
08:38:00,31,83,12,3.609552
08:39:00,33,85,12,4.22995
08:40:00,33,86,12,2.893135
08:41:00,33,88,12,4.370376
08:42:00,33,90,13,2.957388
08:43:00,32,91,13,2.99145
08:44:00,30,92,12,2.91191
08:45:00,30,95,13,3.942565
08:46:00,34,99,3202,4.498527
08:47:00,30,92,3211,4.677932
08:48:00,28,87,3123,2.94715
08:49:00,30,3636,13,2.940249
08:50:00,26,23,3117,4.386475
08:51:00,26,23,3049,4.603634
08:52:00,28,24,3351,2.936913
08:53:00,30,3532,14,2.964513
08:54:00,30,3227,14,3.020669
08:55:00,30,3140,15,3.013533
08:56:00,31,3121,15,2.985471
08:57:00,32,94,15,2.981949
08:58:00,33,95,15,5.020881
08:59:00,33,97,15,3.774952
09:00:00,33,98,15,3.802442
09:01:00,33,99,15,3.753467
09:02:00,33,99,15,3.817209
