02:15:00,0,0,0,0.01874
02:16:00,0,0,0,0.012731
02:17:00,0,0,0,0.011622
02:18:00,0,0,0,0.016436
02:19:00,0,0,0,0.021429
02:20:00,0,0,0,0.019447
02:21:00,0,0,0,0.015592
02:22:00,0,0,0,0.0147
02:23:00,0,0,0,0.017238
02:24:00,0,0,0,0.0147
02:25:00,0,0,0,0.018004
02:26:00,0,0,0,0.018004
02:27:00,0,0,0,0.0147
02:28:00,0,0,0,0.019447
02:29:00,0,0,0,0.02079
02:30:00,0,0,0,0.021429
02:31:00,0,0,0,0.018004
02:32:00,0,0,0,0.016436
02:33:00,0,0,0,0.013751
02:34:00,0,0,0,0.012731
02:35:00,0,0,0,0.0147
02:36:00,0,0,0,0.009002
02:37:00,0,0,0,0.013751
02:38:00,0,0,0,0.0147
02:39:00,0,0,0,0.016436
02:40:00,0,0,0,0.013751
02:41:00,0,0,0,0.018004
02:42:00,0,0,0,0.015592
02:43:00,0,0,0,0.021429
02:44:00,0,0,0,0.0147
02:45:00,0,0,0,0.0147
02:46:00,0,0,0,0.015592
02:47:00,0,0,0,0.011622
02:48:00,0,0,0,0.01874
02:49:00,0,0,0,0.018004
02:50:00,0,0,0,0.012731
02:51:00,0,0,0,0.017238
02:52:00,0,0,0,0.015592
02:53:00,0,0,0,0.0147
02:54:00,0,0,0,0.013751
02:55:00,0,0,0,0.0147
02:56:00,0,0,0,0.016436
02:57:00,0,0,0,0.012731
02:58:00,0,0,0,0.016436
02:59:00,0,0,0,0.01874
03:00:00,0,0,0,0.015592
03:01:00,0,0,0,0.013751
03:02:00,0,0,0,0.017238
03:03:00,0,0,0,0.022655
03:04:00,0,0,0,0.0147
03:05:00,0,0,0,0.013751
03:06:00,0,0,0,0.017238
03:07:00,0,0,0,0.020129
03:08:00,0,0,0,0.015592
03:09:00,0,0,0,0.0147
03:10:00,0,0,0,0.015592
03:11:00,0,0,0,0.016436
03:12:00,0,0,0,0.015592
03:13:00,0,0,0,0.015592
03:14:00,0,0,0,0.020129
03:15:00,0,0,0,0.013751
03:16:00,0,0,0,0.015592
03:17:00,0,0,0,0.015592
03:18:00,0,0,0,0.013751
03:19:00,0,0,0,0.012731
03:20:00,0,0,0,0.010395
03:21:00,0,0,0,0.013751
03:22:00,0,0,0,0.017238
03:23:00,0,0,0,0.017238
03:24:00,0,0,0,0.013751
03:25:00,0,0,0,0.02079
03:26:00,0,0,0,0.019447
03:27:00,0,0,0,0.016436
03:28:00,0,0,0,0.017238
03:29:00,0,0,0,0.01874
03:30:00,0,0,0,0.018004
03:31:00,0,0,0,0.010395
03:32:00,0,0,0,0.019447
03:33:00,0,0,0,0.011622
03:34:00,0,0,0,0.018004
03:35:00,0,0,0,0.017238
03:36:00,0,0,0,0.018004
03:37:00,0,0,0,0.017238
03:38:00,0,0,0,0.013751
03:39:00,0,0,0,0.00735
03:40:00,0,0,0,0.015592
03:41:00,0,0,0,0.017238
03:42:00,0,0,0,0.009002
03:43:00,0,0,0,0.0147
03:44:00,0,0,0,0.015592
03:45:00,0,0,0,0.013751
03:46:00,0,0,0,0.009002
03:47:00,0,0,0,0.013751
03:48:00,0,0,0,0.012731
03:49:00,0,0,0,0.019447
03:50:00,0,0,0,0.015592
03:51:00,0,0,0,0.013751
03:52:00,0,0,0,0.0147
03:53:00,0,0,0,0.010395
03:54:00,0,0,0,0.010395
03:55:00,0,0,0,0.02079
03:56:00,0,0,0,0.019447
03:57:00,0,0,0,0.015592
03:58:00,0,0,0,0.012731
03:59:00,0,0,0,0.01874
04:00:00,0,0,0,0.010395
04:01:00,0,0,0,0.010395
04:02:00,0,0,0,0.015592
04:03:00,0,0,0,0.0147
04:04:00,0,0,0,0.015592
04:05:00,0,0,0,0.023244
04:06:00,0,0,0,0.011622
04:07:00,0,0,0,0.011622
04:08:00,0,0,0,0.018004
04:09:00,0,0,0,0.016436
04:10:00,0,0,0,0.018004
04:11:00,0,0,0,0.016436
04:12:00,0,0,0,0.015592
04:13:00,0,0,0,0.01874
04:14:00,0,0,0,0.01874
04:15:00,0,0,0,0.0147
04:16:00,0,0,0,0.010395
04:17:00,0,0,0,0.0147
04:18:00,0,0,0,0.015592
04:19:00,0,0,0,0.016436
04:20:00,0,0,0,0.013751
04:21:00,0,0,0,0.0147
04:22:00,0,0,0,0.016436
04:23:00,0,0,0,0.015592
04:24:00,0,0,0,0.010395
04:25:00,0,0,0,0.016436
04:26:00,0,0,0,0.018004
04:27:00,0,0,0,0.018004
04:28:00,0,0,0,0.00735
04:29:00,0,0,0,0.015592
04:30:00,0,0,0,0.013751
04:31:00,0,0,0,0.015592
04:32:00,0,0,0,0.0147
04:33:00,0,0,0,0.017238
04:34:00,0,0,0,0.019447
04:35:00,0,0,0,0.0147
04:36:00,0,0,0,0.017238
04:37:00,0,0,0,0.019447
04:38:00,0,0,0,0.012731
04:39:00,0,0,0,0.019447
04:40:00,0,0,0,0.013751
04:41:00,0,0,0,0.01874
04:42:00,0,0,0,0.013751
04:43:00,0,0,0,0.019447
04:44:00,0,0,0,0.0147
04:45:00,0,0,0,0.015592
04:46:00,0,0,0,0.016436
04:47:00,0,0,0,0.018004
04:48:00,0,0,0,0.0147
04:49:00,0,0,0,0.016436
04:50:00,0,0,0,0.01874
04:51:00,0,0,0,0.013751
04:52:00,0,0,0,0.015592
04:53:00,0,0,0,0.012731
04:54:00,0,0,0,0.013751
04:55:00,0,0,0,0.017238
04:56:00,0,0,0,0.018004
04:57:00,0,0,0,0.017238
04:58:00,0,0,0,0.016436
04:59:00,0,0,0,0.0147
05:00:00,0,0,0,0.0147
05:01:00,0,0,0,0.011622
05:02:00,0,0,0,0.016436
05:03:00,0,0,0,0.012731
05:04:00,0,0,0,0.0147
05:05:00,0,0,0,0.017238
05:06:00,0,0,0,0.016436
05:07:00,0,0,0,0.010395
05:08:00,0,0,0,0.009002
05:09:00,0,0,0,0.015592
05:10:00,0,0,0,0.012731
05:11:00,0,0,0,0.012731
05:12:00,0,0,0,0.015592
05:13:00,0,0,0,0.016436
05:14:00,0,0,0,0.012731
05:15:00,0,0,0,0.016436
05:16:00,0,0,0,0.02079
05:17:00,0,0,0,0.015592
05:18:00,0,0,0,0.015592
05:19:00,0,0,0,0.013751
05:20:00,0,0,0,0.015592
05:21:00,0,0,0,0.018004
05:22:00,0,0,0,0.019447
05:23:00,0,0,0,0.013751
05:24:00,0,0,0,0.013751
05:25:00,0,0,0,0.015592
05:26:00,0,0,0,0.011622
05:27:00,0,0,0,0.0147
05:28:00,0,0,0,0.017238
05:29:00,0,0,0,0.015592
05:30:00,0,0,0,0.016436
05:31:00,0,0,0,0.0147
05:32:00,0,0,0,0.015592
05:33:00,0,0,0,0.010395
05:34:00,0,0,0,0.017238
05:35:00,0,0,0,0.011622
05:36:00,0,0,0,0.0147
05:37:00,0,0,0,0.015592
05:38:00,0,0,0,0.013751
05:39:00,0,0,0,0.015592
05:40:00,0,0,0,0.013751
05:41:00,0,0,0,0.0147
05:42:00,0,0,0,0.016436
05:43:00,0,0,0,0.017238
05:44:00,0,0,0,0.013751
05:45:00,0,0,0,0.017238
05:46:00,0,0,0,0.0147
05:47:00,0,0,0,0.011622
05:48:00,0,0,0,0.012731
05:49:00,0,0,0,0.011622
05:50:00,0,0,0,0.0147
05:51:00,0,0,0,0.013751
05:52:00,1,0,0,0.016436
05:53:00,1,0,0,0.015592
05:54:00,1,1,0,0.011622
05:55:00,2,1,0,0.016436
05:56:00,2,1,0,0.0147
05:57:00,2,1,0,0.012731
05:58:00,2,1,0,0.013751
05:59:00,3,2,0,0.013751
06:00:00,3,2,0,0.016436
06:01:00,3,2,0,0.013751
06:02:00,4,2,0,0.009002
06:03:00,4,3,1,0.0147
06:04:00,4,3,1,0.015592
06:05:00,5,3,1,0.018004
06:06:00,5,3,1,0.0147
06:07:00,5,3,1,0.01874
06:08:00,5,4,1,0.016436
06:09:00,5,4,1,0.012731
06:10:00,5,4,1,0.0147
06:11:00,6,5,1,0.0147
06:12:00,6,5,2,0.0147
06:13:00,7,5,2,0.012731
06:14:00,7,5,2,0.013751
06:15:00,8,6,2,0.018004
06:16:00,9,6,2,0.0147
06:17:00,8,5,2,0.012731
06:18:00,7,5,2,0.016436
06:19:00,6,5,1,0.015592
06:20:00,6,5,2,0.016436
06:21:00,6,5,2,0.0147
06:22:00,7,6,2,0.012731
06:23:00,8,6,2,0.010395
06:24:00,9,7,2,0.016436
06:25:00,10,8,3,0.022051
06:26:00,10,9,3,0.0147
06:27:00,11,9,3,0.0147
06:28:00,12,10,3,0.012731
06:29:00,12,10,3,0.016436
06:30:00,13,10,3,0.016436
06:31:00,14,12,3,0.012731
06:32:00,13,11,3,0.016436
06:33:00,13,11,3,0.015592
06:34:00,11,10,3,0.013751
06:35:00,11,10,3,0.013751
06:36:00,11,10,3,0.01874
06:37:00,12,10,3,0.012731
06:38:00,14,13,4,0.012731
06:39:00,18,17,5,0.020129
06:40:00,19,18,5,0.013751
06:41:00,20,18,5,0.0147
06:42:00,20,19,5,0.0147
06:43:00,20,20,5,0.009002
06:44:00,21,20,5,0.018004
06:45:00,21,20,5,0.016436
06:46:00,21,20,5,0.013751
06:47:00,22,21,5,0.010395
06:48:00,21,21,5,0.011622
06:49:00,21,21,5,0.011622
06:50:00,21,21,5,0.013751
06:51:00,22,21,5,0.015592
06:52:00,22,21,5,0.017238
06:53:00,23,22,5,0.015592
06:54:00,23,22,6,0.011622
06:55:00,24,23,6,0.01874
06:56:00,25,24,6,0.016436
06:57:00,25,24,6,0.00735
06:58:00,25,24,6,0.022655
06:59:00,25,24,6,0.011622
07:00:00,25,24,6,0.013751
07:01:00,25,24,6,0.01874
07:02:00,25,23,6,0.012731
07:03:00,25,23,6,0.018004
07:04:00,25,24,6,0.015592
07:05:00,25,24,7,0.011622
07:06:00,25,24,7,0.012731
07:07:00,26,25,7,0.017238
07:08:00,27,25,7,0.012731
07:09:00,30,27,8,0.012731
07:10:00,33,28,8,0.015592
07:11:00,33,27,8,0.013751
07:12:00,27,23,7,0.017238
07:13:00,20,17,5,0.0147
07:14:00,15,12,5,0.015592
07:15:00,14,10,4,0.011622
07:16:00,14,10,4,0.011622
07:17:00,13,10,4,0.015592
07:18:00,13,10,4,0.011622
07:19:00,14,10,4,0.01874
07:20:00,15,10,5,0.015592
07:21:00,16,11,5,0.012731
07:22:00,18,13,5,0.0147
07:23:00,20,14,5,0.013751
07:24:00,21,15,5,0.017238
07:25:00,21,15,5,0.012731
07:26:00,21,15,5,0.013751
07:27:00,20,15,5,0.017238
07:28:00,20,15,5,0.0147
07:29:00,20,15,5,0.016436
07:30:00,20,15,5,0.017238
07:31:00,22,17,6,0.011622
07:32:00,24,18,6,0.011622
07:33:00,25,20,7,0.00735
07:34:00,26,20,7,0.016436
07:35:00,27,20,7,0.012731
07:36:00,26,20,7,0.017238
07:37:00,25,20,6,0.009002
07:38:00,22,18,6,0.012731
07:39:00,20,17,5,0.015592
07:40:00,20,16,5,0.012731
07:41:00,20,15,5,0.012731
07:42:00,20,16,6,0.012731
07:43:00,20,16,6,0.013751
07:44:00,20,16,6,0.015592
07:45:00,20,16,6,0.016436
07:46:00,20,16,6,0.011622
07:47:00,20,16,6,0.012731
07:48:00,20,17,6,0.011622
07:49:00,21,17,6,0.011622
07:50:00,22,18,6,0.016436
07:51:00,24,19,7,0.013751
07:52:00,26,20,7,0.013751
07:53:00,27,21,8,0.01874
07:54:00,26,21,7,0.0147
07:55:00,25,21,7,0.015592
07:56:00,26,22,8,0.015592
07:57:00,26,22,8,0.016436
07:58:00,26,24,8,0.012731
07:59:00,26,24,8,0.015592
08:00:00,25,23,8,0.016436
08:01:00,25,22,7,0.0147
08:02:00,24,22,7,0.015592
08:03:00,24,22,8,0.012731
08:04:00,25,23,8,0.012731
08:05:00,24,23,8,0.013751
08:06:00,25,24,8,0.011622
08:07:00,25,24,8,0.0147
08:08:00,25,24,8,0.012731
08:09:00,25,24,9,0.020129
08:10:00,25,24,8,0.016436
08:11:00,25,24,9,0.022051
08:12:00,26,24,9,0.015592
08:13:00,26,24,9,0.012731
08:14:00,25,24,8,0.016436
08:15:00,25,23,8,0.018004
08:16:00,23,22,8,0.016436
08:17:00,22,21,8,0.0147
08:18:00,22,21,8,0.0147
08:19:00,21,20,8,0.011622
08:20:00,21,20,8,0.009002
08:21:00,21,20,8,0.016436
08:22:00,21,20,7,0.010395
08:23:00,21,20,8,0.0147
08:24:00,21,20,8,0.011622
08:25:00,20,20,8,0.0147
08:26:00,20,20,7,0.015592
08:27:00,20,20,7,0.0147
08:28:00,20,20,7,0.016436
08:29:00,20,20,7,0.010395
08:30:00,20,20,7,0.015592
08:31:00,20,20,7,0.013751
08:32:00,20,20,8,0.015592
08:33:00,21,20,8,0.015592
08:34:00,21,20,8,0.012731
08:35:00,22,21,8,0.0147
08:36:00,23,21,8,0.010395
08:37:00,24,22,8,0.01874
08:38:00,25,23,9,0.013751
08:39:00,27,24,9,0.0147
08:40:00,30,25,10,0.013751
08:41:00,32,27,10,0.011622
08:42:00,35,29,10,0.011622
08:43:00,36,30,11,0.017238
08:44:00,38,31,12,0.013751
08:45:00,39,32,12,0.010395
08:46:00,39,32,12,0.019447
08:47:00,40,33,12,0.015592
08:48:00,40,33,12,0.013751
08:49:00,40,33,12,0.00735
08:50:00,40,32,12,0.010395
08:51:00,40,33,12,0.011622
08:52:00,40,33,12,0.017238
08:53:00,40,34,12,0.013751
08:54:00,40,33,12,0.012731
08:55:00,41,34,12,0.0147
08:56:00,40,32,12,0.013751
08:57:00,38,31,11,0.018004
08:58:00,38,31,11,0.01874
08:59:00,37,31,11,0.012731
09:00:00,33,28,10,0.00735
09:01:00,32,26,10,0.013751
09:02:00,31,25,10,0.016436
09:03:00,30,25,10,0.013751
09:04:00,30,25,10,0.017238
09:05:00,29,25,10,0.016436
09:06:00,29,24,9,0.012731
09:07:00,28,24,9,0.010395
09:08:00,29,24,10,0.016436
09:09:00,30,25,10,0.015592
09:10:00,31,25,10,0.012731
09:11:00,33,26,10,0.015592
09:12:00,33,27,10,0.013751
09:13:00,33,27,10,0.009002
09:14:00,33,26,10,0.0147
09:15:00,33,26,10,0.012731
09:16:00,32,25,10,0.012731
09:17:00,31,25,10,0.010395
09:18:00,31,25,10,0.013751
09:19:00,30,25,10,0.015592
09:20:00,30,25,10,0.015592
09:21:00,30,25,10,0.013751
09:22:00,30,25,10,0.013751
09:23:00,31,25,10,0.015592
09:24:00,30,24,10,0.010395
09:25:00,30,24,10,0.005197
09:26:00,30,23,9,0.010395
09:27:00,28,22,9,0.0147
09:28:00,27,21,9,0.0147
09:29:00,26,20,8,0.013751
09:30:00,26,20,8,0.012731
09:31:00,26,20,8,0.011622
09:32:00,27,20,8,0.012731
09:33:00,27,21,9,0.010395
09:34:00,28,22,9,0.015592
09:35:00,28,22,9,0.015592
09:36:00,29,22,9,0.012731
09:37:00,30,22,9,0.013751
09:38:00,30,23,10,0.012731
09:39:00,34,25,10,0.0147
09:40:00,33,25,10,0.01874
09:41:00,34,26,10,0.00735
09:42:00,33,26,10,0.011622
09:43:00,34,26,10,0.013751
09:44:00,35,27,10,0.0147
09:45:00,35,29,11,0.0147
09:46:00,35,28,10,0.011622
09:47:00,35,30,11,0.015592
09:48:00,35,29,11,0.013751
09:49:00,33,28,10,0.012731
09:50:00,32,27,10,0.009002
09:51:00,31,26,10,0.015592
09:52:00,31,26,10,0.012731
09:53:00,32,26,10,0.016436
09:54:00,34,28,10,0.012731
09:55:00,37,30,11,0.016436
09:56:00,40,33,12,0.017238
09:57:00,37,31,12,0.015592
09:58:00,38,31,12,0.011622
09:59:00,36,30,11,0.015592
10:00:00,36,30,11,0.016436
10:01:00,35,29,11,0.012731
10:02:00,34,29,10,0.013751
10:03:00,34,28,10,0.017238
10:04:00,33,27,10,0.016436
10:05:00,31,26,10,0.013751
10:06:00,30,25,10,0.0147
10:07:00,28,24,9,0.011622
10:08:00,27,23,9,0.0147
10:09:00,26,22,8,0.011622
10:10:00,25,21,8,0.013751
10:11:00,24,20,8,0.013751
10:12:00,23,20,8,0.015592
10:13:00,22,19,7,0.015592
10:14:00,22,18,7,0.016436
10:15:00,22,18,8,0.0147
10:16:00,23,19,8,0.015592
10:17:00,24,19,8,0.0147
10:18:00,25,20,9,0.012731
10:19:00,26,20,9,0.0147
10:20:00,28,21,9,0.01874
10:21:00,29,21,9,0.005197
10:22:00,30,22,10,0.015592
10:23:00,30,23,10,0.011622
10:24:00,31,24,10,0.013751
10:25:00,30,24,10,0.017238
10:26:00,30,24,10,0.012731
10:27:00,30,23,9,0.011622
10:28:00,27,22,9,0.015592
10:29:00,25,21,8,0.012731
10:30:00,25,21,8,0.017238
10:31:00,24,20,8,0.010395
10:32:00,24,20,8,0.015592
10:33:00,25,21,8,0.0147
10:34:00,24,20,8,0.00735
10:35:00,23,20,8,0.013751
10:36:00,22,20,7,0.015592
10:37:00,21,19,7,0.012731
10:38:00,20,18,7,0.015592
10:39:00,20,17,6,0.013751
10:40:00,20,17,7,0.012731
10:41:00,21,18,7,0.0147
10:42:00,23,19,8,0.010395
10:43:00,24,20,8,0.012731
10:44:00,29,24,10,0.010395
10:45:00,29,24,10,0.011622
10:46:00,27,23,9,0.012731
10:47:00,28,23,9,0.013751
10:48:00,30,24,10,0.011622
10:49:00,29,23,9,0.00735
10:50:00,29,23,9,0.013751
10:51:00,28,23,9,0.012731
10:52:00,27,23,9,0.0147
10:53:00,26,22,9,0.011622
10:54:00,25,21,9,0.0147
10:55:00,25,22,9,0.012731
10:56:00,26,23,9,0.016436
10:57:00,27,23,10,0.005197
10:58:00,27,23,10,0.013751
10:59:00,28,24,10,0.010395
11:00:00,28,24,10,0.015592
11:01:00,28,24,10,0.012731
11:02:00,29,25,10,0.011622
11:03:00,30,25,10,0.02079
11:04:00,30,26,10,0.017238
11:05:00,29,26,10,0.017238
11:06:00,28,25,10,0.011622
11:07:00,24,22,9,0.0147
11:08:00,22,21,8,0.010395
11:09:00,22,20,8,0.00735
11:10:00,23,21,9,0.011622
11:11:00,24,23,9,0.012731
11:12:00,25,24,10,0.011622
11:13:00,24,23,10,0.012731
11:14:00,26,24,10,0.015592
11:15:00,26,24,10,0.012731
11:16:00,22,21,9,0.0147
11:17:00,24,22,9,0.010395
11:18:00,24,23,9,0.0147
11:19:00,25,24,9,0.00735
11:20:00,28,26,10,0.0147
11:21:00,26,25,10,0.015592
11:22:00,25,23,10,0.013751
11:23:00,30,27,10,0.011622
11:24:00,30,28,11,0.012731
11:25:00,32,28,11,0.015592
11:26:00,31,27,11,0.012731
11:27:00,30,26,10,0.0147
11:28:00,29,25,10,0.011622
11:29:00,31,27,10,0.012731
11:30:00,34,29,11,0.012731
11:31:00,33,29,11,0.011622
11:32:00,33,29,11,0.011622
11:33:00,32,29,11,0.012731
11:34:00,32,28,11,0.010395
11:35:00,31,28,11,0.012731
11:36:00,31,28,11,0.012731
11:37:00,28,25,10,0.011622
11:38:00,28,25,10,0.010395
11:39:00,27,24,10,0.011622
11:40:00,28,25,10,0.0147
11:41:00,30,26,11,0.017238
11:42:00,31,26,11,0.015592
11:43:00,31,27,11,0.012731
11:44:00,31,27,11,0.011622
11:45:00,32,27,11,0.013751
11:46:00,32,27,12,0.015592
11:47:00,33,28,12,0.013751
11:48:00,34,28,12,0.011622
11:49:00,34,28,12,0.012731
11:50:00,35,30,13,0.0147
11:51:00,35,30,12,0.012731
11:52:00,35,30,13,0.0147
11:53:00,38,31,13,0.0147
11:54:00,35,29,12,0.013751
11:55:00,33,29,12,0.012731
11:56:00,32,28,11,0.010395
11:57:00,30,27,11,0.010395
11:58:00,30,26,11,0.0147
11:59:00,30,27,11,0.015592
12:00:00,31,27,11,0.009002
12:01:00,32,27,11,0.009002
12:02:00,33,28,11,0.009002
12:03:00,31,27,11,0.011622
12:04:00,31,27,11,0.017238
12:05:00,31,27,11,0.013751
12:06:00,31,27,11,0.010395
12:07:00,31,27,11,0.0
12:08:00,32,27,11,0.010395
12:09:00,32,28,11,0.013751
12:10:00,32,27,11,0.013751
12:11:00,31,26,11,0.009002
12:12:00,31,26,11,0.013751
12:13:00,31,26,11,0.012731
12:14:00,31,25,10,0.0
12:15:00,30,25,10,0.0147
12:16:00,30,25,10,0.013751
12:17:00,30,25,10,0.0147
12:18:00,30,25,10,0.011622
12:19:00,30,24,10,0.013751
12:20:00,30,25,10,0.013751
12:21:00,32,25,10,0.011622
12:22:00,32,25,10,0.016436
12:23:00,34,27,10,0.011622
12:24:00,32,26,10,0.016436
12:25:00,32,26,10,0.00735
12:26:00,33,26,10,0.012731
12:27:00,33,26,10,0.012731
12:28:00,34,27,11,0.015592
12:29:00,35,28,11,0.011622
12:30:00,35,27,11,0.01874
12:31:00,34,27,11,0.009002
12:32:00,33,26,10,0.013751
12:33:00,32,26,10,0.005197
12:34:00,31,26,10,0.013751
12:35:00,31,25,10,0.00735
12:36:00,30,25,10,0.00735
12:37:00,30,25,10,0.011622
12:38:00,29,25,10,0.010395
12:39:00,28,24,10,0.010395
12:40:00,27,23,10,0.011622
12:41:00,26,22,9,0.005197
12:42:00,25,22,9,0.009002
12:43:00,25,22,9,0.00735
12:44:00,25,22,9,0.012731
12:45:00,25,22,9,0.013751
12:46:00,25,23,9,0.012731
12:47:00,26,24,10,0.0147
12:48:00,25,23,9,0.012731
12:49:00,25,22,9,0.00735
12:50:00,25,22,9,0.012731
12:51:00,24,21,9,0.011622
12:52:00,23,20,8,0.010395
12:53:00,22,20,8,0.015592
12:54:00,23,20,8,0.009002
12:55:00,23,20,8,0.012731
12:56:00,23,20,8,0.009002
12:57:00,21,20,8,0.013751
12:58:00,20,19,8,0.010395
12:59:00,21,19,8,0.011622
13:00:00,21,20,8,0.011622
13:01:00,23,21,9,0.0147
13:02:00,24,21,9,0.010395
13:03:00,24,21,9,0.010395
13:04:00,27,24,10,0.011622
13:05:00,26,24,10,0.012731
13:06:00,27,25,10,0.017238
13:07:00,28,25,10,0.010395
13:08:00,22,20,8,0.011622
13:09:00,24,21,8,0.010395
13:10:00,25,22,9,0.0147
13:11:00,22,20,8,0.012731
13:12:00,24,21,8,0.016436
13:13:00,26,23,9,0.0147
13:14:00,24,20,8,0.011622
13:15:00,22,19,8,0.011622
13:16:00,21,19,8,0.011622
13:17:00,20,17,7,0.012731
13:18:00,20,17,7,0.010395
13:19:00,19,17,7,0.015592
13:20:00,20,17,7,0.0147
13:21:00,20,17,7,0.012731
13:22:00,21,19,7,0.0147
13:23:00,23,20,8,0.013751
13:24:00,23,20,8,0.011622
13:25:00,22,20,8,0.0147
13:26:00,24,21,8,0.012731
13:27:00,24,21,8,0.009002
13:28:00,23,21,8,0.010395
13:29:00,22,20,8,0.0147
13:30:00,20,18,7,0.010395
13:31:00,20,18,7,0.009002
13:32:00,20,19,7,0.012731
13:33:00,21,20,8,0.015592
13:34:00,20,19,7,0.013751
13:35:00,18,17,7,0.015592
13:36:00,16,15,6,0.010395
13:37:00,20,19,7,0.013751
13:38:00,21,20,7,0.013751
13:39:00,20,18,7,0.0147
13:40:00,19,17,7,0.011622
13:41:00,19,18,7,0.010395
13:42:00,18,17,7,0.015592
