07:27:00,30,20,9,0.011622
07:28:00,30,20,9,0.015592
07:29:00,30,20,9,0.015592
07:30:00,30,20,9,0.017238
07:31:00,29,20,9,0.019447
07:32:00,29,20,9,0.013751
07:33:00,28,20,9,0.012731
07:34:00,27,19,8,0.02079
07:35:00,26,18,8,0.017238
07:36:00,26,18,8,0.01874
07:37:00,26,18,8,0.019447
07:38:00,26,18,8,0.020129
07:39:00,27,18,8,0.011622
07:40:00,27,19,8,0.015592
07:41:00,28,19,9,0.016436
07:42:00,28,19,8,0.016436
07:43:00,28,19,8,0.00735
07:44:00,26,18,8,0.226895
07:45:00,26,18,8,0.238227
07:46:00,25,18,8,3.292824
07:47:00,26,18,8,5.693994
07:48:00,28,19,9,4.363239
07:49:00,30,20,9,4.391366
07:50:00,30,20,9,4.414408
07:51:00,30,20,9,4.809851
07:52:00,30,20,9,4.361931
07:53:00,31,20,10,4.487746
07:54:00,31,20,10,4.475645
07:55:00,31,21,10,4.439062
07:56:00,31,21,10,4.347659
07:57:00,32,21,10,4.421218
07:58:00,33,22,10,3.752697
07:59:00,34,24,10,4.522614
08:00:00,35,26,3430,6.577469
08:01:00,40,32,3161,6.174861
08:02:00,46,35,3355,7.695826
08:03:00,48,35,3327,6.173277
08:04:00,50,35,3345,5.944697
08:05:00,50,35,2950,5.960968
08:06:00,50,35,3169,5.875158
08:07:00,49,34,3212,5.843834
08:08:00,47,33,3052,5.841648
08:09:00,45,31,3123,28.550991
08:10:00,43,30,3175,5.52039
08:11:00,41,30,3276,5.483148
08:12:00,40,29,2995,5.52147
08:13:00,40,29,2897,5.604483
08:14:00,39,28,3247,5.566443
08:15:00,38,28,3128,5.562769
08:16:00,37,27,3205,5.600039
08:17:00,36,3855,12,4.45155
08:18:00,35,3565,12,4.470573
08:19:00,34,3391,11,4.487932
08:20:00,33,3135,11,4.514918
08:21:00,34,3008,11,4.508758
08:22:00,34,63,11,0.875397
08:23:00,35,64,11,0.862815
08:24:00,35,65,12,0.864144
08:25:00,35,65,12,0.866628
08:26:00,35,65,11,0.859307
08:27:00,35,63,11,0.846901
08:28:00,34,61,11,0.863242
08:29:00,33,60,11,0.85379
08:30:00,33,60,11,0.869426
08:31:00,33,62,11,0.868961
08:32:00,34,64,12,0.865469
08:33:00,35,65,12,0.85965
08:34:00,35,66,12,0.864263
08:35:00,35,67,12,0.852843
08:36:00,35,67,12,0.839363
08:37:00,35,69,13,0.864184
08:38:00,36,71,13,0.861749
08:39:00,38,75,15,0.858848
08:40:00,40,79,15,0.86198
08:41:00,43,83,16,1.316223
08:42:00,45,87,17,0.866991
08:43:00,47,90,18,0.876585
08:44:00,48,92,18,0.868639
08:45:00,48,93,18,0.872804
08:46:00,48,93,19,0.866178
08:47:00,48,93,19,0.872559
08:48:00,49,95,20,0.888873
08:49:00,50,97,20,0.852801
08:50:00,50,97,20,0.853734
08:51:00,50,94,19,0.848506
08:52:00,48,90,17,0.847087
08:53:00,45,85,16,0.845984
08:54:00,45,83,15,0.852791
08:55:00,44,82,15,3.656828
08:56:00,43,80,15,3.668191
08:57:00,42,80,15,3.687923
08:58:00,42,80,15,3.69016
08:59:00,43,81,15,3.652237
09:00:00,43,84,16,3.707965
09:01:00,45,86,17,3.721265
09:02:00,45,90,19,5.29531
09:03:00,46,91,19,3.704657
09:04:00,46,91,20,4.539224
09:05:00,45,88,19,3.646504
09:06:00,44,83,18,3.656846
09:07:00,41,79,17,3.679384
09:08:00,40,77,16,3.609128
09:09:00,40,76,16,3.591515
09:10:00,39,75,15,3.630675
09:11:00,37,72,15,3.664443
09:12:00,34,64,13,3.621557
09:13:00,30,58,11,3.714374
09:14:00,29,54,10,3.669354
09:15:00,27,50,10,3.761164
09:16:00,25,48,9,3.613706
09:17:00,25,45,9,3.588273
09:18:00,24,45,9,3.578813
09:19:00,24,45,9,3.603206
09:20:00,25,47,10,3.583397
09:21:00,26,50,10,3.654194
09:22:00,27,53,11,3.721854
09:23:00,29,55,12,43.849758
09:24:00,30,57,10,5.749304
09:25:00,30,56,3362,5.967042
09:26:00,29,3720,10,3.59856
09:27:00,29,3612,10,3.615301
09:28:00,28,3378,10,3.583936
09:29:00,28,67,3125,6.777913
09:30:00,28,68,3366,5.866617
09:31:00,30,3371,5,3.578178
09:32:00,30,3272,5,3.552578
09:33:00,31,69,3085,35.911289
09:34:00,31,69,3053,5.426964
09:35:00,32,3108,11,3.651942
09:36:00,32,3264,12,3.60703
09:37:00,33,3126,12,3.607605
09:38:00,33,2962,12,3.584525
09:39:00,34,2802,12,3.639034
09:40:00,34,2870,12,0.880386
09:41:00,33,77,11,0.874727
09:42:00,33,76,11,0.882204
09:43:00,33,75,11,0.872997
09:44:00,33,75,12,0.881955
09:45:00,33,78,12,3.642333
09:46:00,34,82,13,3.622727
09:47:00,35,88,14,8.174585
09:48:00,38,95,13,9.57923
09:49:00,40,3472,5,3.543813
09:50:00,41,113,3313,8.600851
09:51:00,43,3259,15,3.662316
09:52:00,44,3274,15,3.595456
09:53:00,43,3133,15,4.505113
09:54:00,42,104,15,4.751741
09:55:00,42,103,15,4.712123
09:56:00,41,100,15,4.414673
09:57:00,40,98,14,5.249886
09:58:00,39,95,13,4.485967
09:59:00,37,90,12,4.529253
10:00:00,35,85,11,4.523924
10:01:00,33,80,10,4.535385
10:02:00,30,73,10,4.457225
10:03:00,27,65,8,4.454854
10:04:00,24,59,7,4.502344
10:05:00,22,55,6,4.492979
10:06:00,20,52,5,4.582854
10:07:00,20,50,5,4.499606
10:08:00,20,50,5,4.526252
10:09:00,20,50,5,4.497292
10:10:00,20,50,5,4.502789
10:11:00,20,52,5,4.481483
10:12:00,20,53,5,4.461079
10:13:00,21,54,6,4.498188
10:14:00,22,56,6,9.575182
10:15:00,23,59,7,6.294753
10:16:00,24,61,10,4.441166
10:17:00,25,63,10,5.391388
10:18:00,25,3721,3,3.612397
10:19:00,26,3489,3,3.58756
10:20:00,26,3276,3,3.576815
10:21:00,27,3088,3,3.596366
10:22:00,27,3084,3,3.579752
10:23:00,27,17,3,4.495145
10:24:00,28,18,9,3.498852
10:25:00,30,3150,10,3.53757
10:26:00,30,3141,10,3.541652
10:27:00,31,3040,10,3.548128
10:28:00,32,2888,10,3.540988
10:29:00,32,2875,11,3.492791
10:30:00,32,76,11,3.44653
10:31:00,32,77,11,3.487976
10:32:00,32,77,11,12.223972
10:33:00,32,77,12,5.623278
10:34:00,32,79,3053,3.791649
10:35:00,33,3294,11,3.592962
10:36:00,34,3047,11,3.572586
10:37:00,35,3055,12,3.571182
10:38:00,35,2933,12,3.55895
10:39:00,36,2880,13,3.548239
10:40:00,36,80,13,0.858726
10:41:00,36,79,13,3.540395
10:42:00,35,78,12,3.534009
10:43:00,35,76,12,3.563
10:44:00,34,76,12,3.562731
10:45:00,34,76,12,3.559524
10:46:00,35,78,12,3.624654
10:47:00,35,80,13,3.586924
10:48:00,36,80,13,3.574045
10:49:00,37,81,13,3.534276
10:50:00,38,82,14,3.521126
10:51:00,38,83,14,3.55334
10:52:00,38,83,14,3.597741
10:53:00,37,82,14,3.523307
10:54:00,36,80,13,3.588754
10:55:00,35,77,13,4.326293
10:56:00,34,74,12,4.526003
10:57:00,33,70,11,4.211572
10:58:00,32,67,10,4.43019
10:59:00,31,66,10,4.499294
11:00:00,30,65,10,4.444201
11:01:00,30,65,10,4.406114
11:02:00,30,65,10,4.424055
11:03:00,30,65,10,4.426186
11:04:00,29,65,10,4.43488
11:05:00,28,63,10,4.452045
11:06:00,27,61,9,4.366055
11:07:00,26,59,9,4.317273
11:08:00,25,58,9,5.584423
11:09:00,26,60,9,9.183648
11:10:00,26,60,9,4.39372
11:11:00,28,65,10,4.468117
11:12:00,30,72,10,4.51424
11:13:00,34,80,11,4.532846
11:14:00,35,85,12,4.528032
11:15:00,36,89,13,4.529491
11:16:00,37,90,3429,6.913724
11:17:00,39,93,15,4.347937
11:18:00,42,103,16,4.405973
11:19:00,44,107,17,4.379012
11:20:00,41,100,16,4.391707
11:21:00,41,99,16,4.388681
11:22:00,41,99,16,4.400361
11:23:00,42,100,3116,23.042173
11:24:00,43,103,3426,20.993774
11:25:00,44,3710,19,3.499787
11:26:00,45,3444,19,3.499846
11:27:00,45,3360,19,3.529066
11:28:00,45,3216,19,3.508873
11:29:00,45,3104,19,4.839105
11:30:00,45,118,19,16.161421
11:31:00,45,116,3364,28.36167
11:32:00,44,115,3378,6.330339
11:33:00,44,3374,15,3.628523
11:34:00,44,3133,15,3.601417
11:35:00,44,3050,15,4.414323
11:36:00,44,99,3145,6.858772
11:37:00,44,100,3299,7.796793
11:38:00,44,3312,5,3.561023
11:39:00,44,3063,5,3.515459
11:40:00,44,2913,4131,3.88816
11:41:00,43,93,3353,9.192887
11:42:00,44,93,3198,21.88166
11:43:00,44,3205,10,3.484337
11:44:00,44,3146,10,3.517249
11:45:00,45,3035,10,4.805343
11:46:00,46,2900,10,3.528795
11:47:00,48,2822,10,3.571694
11:48:00,47,35,10,0.85936
11:49:00,47,35,3350,9.736522
11:50:00,50,37,3089,3.14111
11:51:00,50,3026,19,3.459377
11:52:00,47,2972,18,3.490257
11:53:00,47,125,18,3.532048
11:54:00,49,125,19,3.512641
11:55:00,51,129,19,3.532416
11:56:00,50,129,20,3.584738
11:57:00,49,125,19,4.331836
11:58:00,50,129,19,4.298596
11:59:00,47,123,19,3.86489
12:00:00,47,124,19,4.441059
12:01:00,50,129,19,3.539314
12:02:00,48,125,19,3.584497
12:03:00,48,126,19,3.56757
12:04:00,50,130,19,3.512631
12:05:00,50,131,20,4.368754
12:06:00,50,130,19,9.623143
12:07:00,50,130,19,4.77155
12:08:00,50,128,19,4.534729
12:09:00,50,127,19,3.521012
12:10:00,49,126,3419,6.401897
12:11:00,48,124,3279,6.010026
12:12:00,47,121,3286,6.356014
12:13:00,47,120,3255,5.806887
12:14:00,35,100,3280,5.635783
12:15:00,34,99,3010,5.710403
12:16:00,33,98,3246,6.965372
12:17:00,33,95,3121,5.640134
12:18:00,32,95,3228,5.658095
12:19:00,32,93,3169,5.803982
12:20:00,31,90,3199,5.372693
12:21:00,30,88,2870,5.511555
12:22:00,30,85,3070,5.418764
12:23:00,30,83,3197,5.433414
12:24:00,29,81,2866,5.466188
12:25:00,28,80,2840,5.38283
12:26:00,27,78,3215,5.378765
12:27:00,27,3665,7,4.419852
12:28:00,27,3492,7,4.439043
12:29:00,27,3274,7,4.341442
12:30:00,27,3132,7,4.365337
12:31:00,27,2969,7,4.380976
12:32:00,27,53,7,0.876594
12:33:00,26,53,7,0.872589
12:34:00,26,52,7,0.868055
12:35:00,26,51,7,1.351204
12:36:00,25,50,7,0.879741
12:37:00,25,50,7,0.877205
12:38:00,25,50,7,0.864201
12:39:00,25,49,7,0.85496
12:40:00,25,49,7,0.852629
12:41:00,25,49,7,0.866483
12:42:00,25,49,7,0.858877
12:43:00,25,49,7,0.866611
12:44:00,25,49,7,1.323268
12:45:00,25,49,7,0.85588
12:46:00,25,49,7,0.864961
12:47:00,25,50,7,0.869325
12:48:00,25,50,7,0.877887
12:49:00,25,50,7,0.869684
12:50:00,26,55,10,0.876247
12:51:00,31,62,10,0.883108
12:52:00,35,65,10,0.876077
12:53:00,35,65,11,0.88061
12:54:00,35,65,11,0.868699
12:55:00,35,65,11,0.867089
12:56:00,35,65,11,3.65588
12:57:00,35,63,10,3.624367
12:58:00,35,64,11,3.616413
12:59:00,35,64,11,3.635553
13:00:00,35,64,11,3.464323
13:01:00,35,65,11,3.66075
13:02:00,35,65,11,3.574442
13:03:00,35,65,11,3.573884
13:04:00,35,65,11,4.412352
13:05:00,35,65,11,4.444329
13:06:00,35,65,11,4.435885
13:07:00,36,65,11,4.377153
13:08:00,36,65,11,4.376288
13:09:00,36,65,11,4.390656
13:10:00,36,65,11,4.291323
13:11:00,36,66,11,4.247328
13:12:00,37,67,11,4.335455
13:13:00,38,70,3393,9.586264
13:14:00,38,70,3090,3.573742
13:15:00,38,70,3137,6.044461
13:16:00,38,70,3100,12.267294
13:17:00,38,70,12,3.4853
13:18:00,38,69,12,3.471736
13:19:00,38,69,12,3.526826
13:20:00,33,62,11,3.551687
13:21:00,33,62,11,3.546942
13:22:00,34,64,11,3.492815
13:23:00,36,67,12,3.615513
13:24:00,41,75,13,3.516418
13:25:00,45,76,15,12.041348
13:26:00,45,79,3100,28.568991
13:27:00,45,80,3345,5.165143
13:28:00,48,81,14,6.726287
13:29:00,48,80,10,6.634076
13:30:00,47,79,3349,6.240034
13:31:00,47,78,17,5.489085
13:32:00,43,74,3212,5.399569
13:33:00,47,80,3010,4.840127
13:34:00,43,75,3300,28.932846
13:35:00,42,73,3060,5.55179
