00:58:00,0,0,2909,4.268737
00:59:00,0,0,3119,4.259181
01:00:00,0,0,2905,4.232591
01:01:00,0,0,3079,4.284718
01:02:00,0,0,2874,4.25147
01:03:00,0,0,2816,4.263686
01:04:00,0,0,3116,4.281107
01:05:00,0,0,3095,4.302528
01:06:00,0,0,2875,4.264235
01:07:00,0,0,2885,4.241632
01:08:00,0,0,3137,4.259239
01:09:00,0,0,2847,4.25362
01:10:00,0,0,3100,4.272003
01:11:00,0,0,2771,4.24017
01:12:00,0,0,3100,4.256037
01:13:00,0,0,3097,4.262994
01:14:00,0,0,3131,4.253752
01:15:00,0,0,2742,4.222032
01:16:00,0,0,2662,4.315199
01:17:00,0,0,2998,5.505518
01:18:00,0,0,3135,4.271466
01:19:00,0,0,2733,4.28593
01:20:00,0,0,3114,4.249958
01:21:00,0,0,2781,4.262598
01:22:00,0,0,3136,4.224631
01:23:00,0,0,2877,4.29714
01:24:00,0,0,2870,4.290177
01:25:00,0,0,3095,4.204052
01:26:00,0,0,2905,4.251736
01:27:00,0,0,2815,4.254472
01:28:00,0,0,3119,4.27915
01:29:00,0,0,3061,4.317098
01:30:00,0,0,3131,4.259736
01:31:00,0,0,2842,4.250263
01:32:00,0,0,2969,4.302259
01:33:00,0,0,2848,4.295246
01:34:00,0,0,3130,4.300997
01:35:00,0,0,2905,4.32734
01:36:00,0,0,2781,4.32356
01:37:00,0,0,3060,4.280716
01:38:00,0,0,2724,4.259101
01:39:00,0,0,3118,4.074088
01:40:00,0,0,3119,4.331731
01:41:00,0,0,2839,4.288799
01:42:00,0,0,2780,4.295912
01:43:00,0,0,3117,4.261053
01:44:00,0,0,3131,4.279519
01:45:00,0,0,2935,4.284585
01:46:00,0,0,3045,4.328509
01:47:00,0,0,2990,4.287089
01:48:00,0,0,3118,4.255757
01:49:00,0,0,2778,5.581498
01:50:00,0,0,3006,4.284973
01:51:00,0,0,3016,4.326547
01:52:00,0,0,2905,5.569136
01:53:00,0,0,2913,4.262864
01:54:00,0,0,3099,4.248999
01:55:00,0,0,3099,4.283196
01:56:00,0,0,2880,4.311839
01:57:00,0,0,2774,4.286543
01:58:00,0,0,2792,4.338902
01:59:00,0,0,3130,4.302164
02:00:00,0,0,3124,4.323019
02:01:00,0,0,2910,4.312619
02:02:00,0,0,2925,4.272386
02:03:00,0,0,3086,4.26404
02:04:00,0,0,3131,4.274993
02:05:00,0,0,3101,4.226827
02:06:00,0,0,2776,4.253981
02:07:00,0,0,2967,4.238115
02:08:00,0,0,3115,4.234631
02:09:00,0,0,3100,4.247591
02:10:00,0,0,3033,4.240906
02:11:00,0,0,2783,4.176928
02:12:00,0,0,3060,4.210806
02:13:00,0,0,3131,4.239104
02:14:00,0,0,2814,4.215128
02:15:00,0,0,3115,4.197746
02:16:00,0,0,2940,4.234887
02:17:00,0,0,2992,4.237238
02:18:00,0,0,3115,4.294322
02:19:00,0,0,3061,4.259491
02:20:00,0,0,2952,4.259849
02:21:00,0,0,2940,5.153701
02:22:00,0,0,3132,4.394011
02:23:00,0,0,0,0.0147
02:24:00,0,0,0,0.018004
02:25:00,0,0,0,0.010395
02:26:00,0,0,0,0.012731
02:27:00,0,0,0,0.020129
02:28:00,0,0,0,0.015592
02:29:00,0,0,0,0.013751
02:30:00,0,0,0,0.017238
02:31:00,0,0,0,0.0147
02:32:00,0,0,0,0.013751
02:33:00,0,0,0,0.016436
02:34:00,0,0,0,0.012731
02:35:00,0,0,0,0.010395
02:36:00,0,0,0,0.015592
02:37:00,0,0,0,0.015592
02:38:00,0,0,0,0.015592
02:39:00,0,0,0,0.01874
02:40:00,0,0,0,0.015592
02:41:00,0,0,0,0.018004
02:42:00,0,0,0,0.011622
02:43:00,0,0,0,0.017238
02:44:00,0,0,0,0.012731
02:45:00,0,0,0,0.010395
02:46:00,0,0,0,0.013751
02:47:00,0,0,0,0.013751
02:48:00,0,0,0,0.015592
02:49:00,0,0,0,0.01874
02:50:00,0,0,0,0.016436
02:51:00,0,0,0,0.013751
02:52:00,0,0,0,0.010395
02:53:00,0,0,0,0.013751
02:54:00,0,0,0,0.017238
02:55:00,0,0,0,0.015592
02:56:00,0,0,0,0.015592
02:57:00,0,0,0,0.010395
02:58:00,0,0,0,0.011622
02:59:00,0,0,0,0.011622
03:00:00,0,0,0,0.016436
03:01:00,0,0,0,0.0147
03:02:00,0,0,0,0.013751
03:03:00,0,0,0,0.018004
03:04:00,0,0,0,0.013751
03:05:00,0,0,0,0.0147
03:06:00,0,0,0,0.013751
03:07:00,0,0,0,0.015592
03:08:00,0,0,0,0.018004
03:09:00,0,0,0,0.0147
03:10:00,0,0,0,0.015592
03:11:00,0,0,0,0.016436
03:12:00,0,0,0,0.010395
03:13:00,0,0,0,0.013751
03:14:00,0,0,0,0.0147
03:15:00,0,0,0,0.015592
03:16:00,0,0,0,0.010395
03:17:00,0,0,0,0.016436
03:18:00,0,0,0,0.013751
03:19:00,0,0,0,0.011622
03:20:00,0,0,0,0.0147
03:21:00,0,0,0,0.0147
03:22:00,0,0,0,0.013751
03:23:00,0,0,0,0.010395
03:24:00,0,0,0,0.010395
03:25:00,0,0,0,0.012731
03:26:00,0,0,0,0.010395
03:27:00,0,0,0,0.02079
03:28:00,0,0,0,0.009002
03:29:00,0,0,0,0.012731
03:30:00,0,0,0,0.013751
03:31:00,0,0,0,0.013751
03:32:00,0,0,0,0.018004
03:33:00,0,0,0,0.013751
03:34:00,0,0,0,0.013751
03:35:00,0,0,0,0.016436
03:36:00,0,0,0,0.020129
03:37:00,0,0,0,0.015592
03:38:00,0,0,0,0.015592
03:39:00,0,0,0,0.012731
03:40:00,0,0,0,0.010395
03:41:00,0,0,0,0.015592
03:42:00,0,0,0,0.017238
03:43:00,0,0,0,0.012731
03:44:00,0,0,0,0.012731
03:45:00,0,0,0,0.012731
03:46:00,0,0,0,0.0147
03:47:00,0,0,0,0.013751
03:48:00,0,0,0,0.0147
03:49:00,0,0,0,0.016436
03:50:00,0,0,0,0.013751
03:51:00,0,0,0,0.019447
03:52:00,0,0,0,0.013751
03:53:00,0,0,0,0.019447
03:54:00,0,0,0,0.011622
03:55:00,0,0,0,0.022655
03:56:00,0,0,0,0.010395
03:57:00,0,0,0,0.016436
03:58:00,0,0,0,0.015592
03:59:00,0,0,0,0.013751
04:00:00,0,0,0,0.0147
04:01:00,0,0,0,0.013751
04:02:00,0,0,0,0.015592
04:03:00,0,0,0,0.012731
04:04:00,0,0,0,0.0147
04:05:00,0,0,0,0.018004
04:06:00,0,0,0,0.015592
04:07:00,0,0,0,0.011622
04:08:00,0,0,0,0.011622
04:09:00,0,0,0,0.0147
04:10:00,0,0,0,0.015592
04:11:00,0,0,0,0.015592
04:12:00,0,0,0,0.013751
04:13:00,0,0,0,0.013751
04:14:00,0,0,0,0.010395
04:15:00,0,0,0,0.017238
04:16:00,0,0,0,0.011622
04:17:00,0,0,0,0.015592
04:18:00,0,0,0,0.013751
04:19:00,0,0,0,0.010395
04:20:00,0,0,0,0.0147
04:21:00,0,0,0,0.018004
04:22:00,0,0,0,0.015592
04:23:00,0,0,0,0.015592
04:24:00,0,0,0,0.012731
04:25:00,0,0,0,0.011622
04:26:00,0,0,0,0.009002
04:27:00,0,0,0,0.010395
04:28:00,0,0,0,0.016436
04:29:00,0,0,0,0.013751
04:30:00,0,0,0,0.0147
04:31:00,0,0,0,0.011622
04:32:00,0,0,0,0.009002
04:33:00,0,0,0,0.00735
04:34:00,0,0,0,0.013751
04:35:00,0,0,0,0.015592
04:36:00,0,0,0,0.009002
04:37:00,0,0,0,0.017238
04:38:00,0,0,0,0.011622
04:39:00,0,0,0,0.012731
04:40:00,0,0,0,0.00735
04:41:00,0,0,0,0.0
04:42:00,0,0,0,0.013751
04:43:00,0,0,0,0.0147
04:44:00,0,0,0,0.013751
04:45:00,0,0,0,0.013751
04:46:00,0,0,0,0.0147
04:47:00,0,0,0,0.012731
04:48:00,0,0,0,0.011622
04:49:00,0,0,0,0.012731
04:50:00,0,0,0,0.0147
04:51:00,0,0,0,0.013751
04:52:00,0,0,0,0.010395
04:53:00,0,0,0,0.015592
04:54:00,0,0,0,0.017238
04:55:00,0,0,0,0.013751
04:56:00,0,0,0,0.011622
04:57:00,0,0,0,0.011622
04:58:00,0,0,0,0.013751
04:59:00,0,0,0,0.0147
05:00:00,0,0,0,0.013751
05:01:00,0,0,0,0.0147
05:02:00,0,0,0,0.011622
05:03:00,0,0,0,0.012731
05:04:00,0,0,0,0.009002
05:05:00,0,0,0,0.009002
05:06:00,0,0,0,0.011622
05:07:00,0,0,0,0.013751
05:08:00,0,0,0,0.01874
05:09:00,0,0,0,0.013751
05:10:00,0,0,0,0.016436
05:11:00,0,0,0,0.016436
05:12:00,0,0,0,0.011622
05:13:00,0,0,0,0.00735
05:14:00,0,0,0,0.013751
05:15:00,0,0,0,0.013751
05:16:00,0,0,0,0.012731
05:17:00,0,0,0,0.013751
05:18:00,0,0,0,0.010395
05:19:00,0,0,0,0.015592
05:20:00,0,0,0,0.010395
05:21:00,0,0,0,0.013751
05:22:00,0,0,0,0.013751
05:23:00,0,0,0,0.011622
05:24:00,0,0,0,0.009002
05:25:00,0,0,0,0.0147
05:26:00,0,0,0,0.012731
05:27:00,0,0,0,0.012731
05:28:00,0,0,0,0.0147
05:29:00,0,0,0,0.011622
05:30:00,0,0,0,0.0147
05:31:00,0,0,0,0.012731
05:32:00,0,0,0,0.015592
05:33:00,0,0,0,0.011622
05:34:00,0,0,0,0.013751
05:35:00,0,0,0,0.015592
05:36:00,0,0,0,0.015592
05:37:00,0,0,0,0.013751
05:38:00,0,0,0,0.013751
05:39:00,0,0,0,0.009002
05:40:00,0,0,0,0.011622
05:41:00,0,0,0,0.0147
05:42:00,0,0,0,0.009002
05:43:00,0,0,0,0.015592
05:44:00,0,0,0,0.0147
05:45:00,0,0,0,0.012731
05:46:00,0,0,0,0.012731
05:47:00,0,0,0,0.013751
05:48:00,0,0,0,0.012731
05:49:00,0,0,0,0.012731
05:50:00,0,0,0,0.016436
05:51:00,0,1,0,0.016436
05:52:00,0,1,0,0.016436
05:53:00,0,1,0,0.013751
05:54:00,0,0,0,0.012731
05:55:00,0,0,0,0.013751
05:56:00,0,0,0,0.0147
05:57:00,0,0,0,0.013751
05:58:00,0,0,0,0.015592
05:59:00,0,0,0,0.015592
06:00:00,0,0,0,0.011622
06:01:00,0,0,0,0.010395
06:02:00,0,0,0,0.009002
06:03:00,0,0,0,0.0147
06:04:00,0,0,0,0.015592
06:05:00,0,0,0,0.020129
06:06:00,0,0,0,0.016436
06:07:00,0,0,0,0.013751
06:08:00,0,0,0,0.011622
06:09:00,0,0,0,0.010395
06:10:00,0,0,0,0.011622
06:11:00,0,0,0,0.013751
06:12:00,0,0,0,0.011622
06:13:00,0,0,0,0.009002
06:14:00,0,1,0,0.011622
06:15:00,0,1,0,0.0147
06:16:00,0,1,0,0.009002
06:17:00,0,1,0,0.013751
06:18:00,0,1,0,0.00735
06:19:00,0,1,0,0.009002
06:20:00,0,1,0,0.012731
06:21:00,0,1,0,0.012731
06:22:00,0,1,0,0.011622
06:23:00,0,1,0,0.0147
06:24:00,0,1,0,0.013751
06:25:00,0,1,0,0.011622
06:26:00,0,1,0,0.017238
06:27:00,0,1,0,0.013751
06:28:00,0,1,0,0.012731
06:29:00,0,1,0,0.013751
06:30:00,0,1,0,0.017238
06:31:00,0,1,0,0.012731
06:32:00,0,1,0,0.011622
06:33:00,0,1,0,0.017238
06:34:00,0,1,0,0.015592
06:35:00,0,1,0,0.011622
06:36:00,0,2,0,0.016436
06:37:00,0,2,0,0.01874
06:38:00,0,2,0,0.011622
06:39:00,0,2,0,0.013751
06:40:00,0,2,0,0.012731
06:41:00,0,2,0,0.01874
06:42:00,0,2,0,0.019447
06:43:00,0,2,0,0.012731
06:44:00,0,2,0,0.018004
06:45:00,0,2,0,0.0147
06:46:00,0,2,0,0.018004
06:47:00,0,2,0,0.012731
06:48:00,0,3,0,0.015592
06:49:00,0,3,0,0.013751
06:50:00,0,3,0,0.016436
06:51:00,0,3,0,0.015592
06:52:00,1,3,0,0.016436
06:53:00,1,3,0,0.011622
06:54:00,1,3,0,0.013751
06:55:00,1,3,0,0.013751
06:56:00,0,3,0,0.013751
06:57:00,1,3,0,0.020129
06:58:00,1,3,0,0.012731
06:59:00,1,3,0,0.011622
07:00:00,1,3,0,0.016436
07:01:00,1,3,0,0.012731
07:02:00,1,3,0,0.0147
07:03:00,1,3,0,0.013751
07:04:00,1,3,0,0.016436
07:05:00,1,3,0,0.020129
07:06:00,1,3,0,0.017238
07:07:00,1,3,0,0.013751
07:08:00,1,3,0,0.0147
07:09:00,1,3,0,0.017238
07:10:00,1,4,0,0.019447
07:11:00,1,4,0,0.01874
07:12:00,1,4,0,0.012731
07:13:00,1,4,0,0.02079
07:14:00,1,4,0,0.012731
07:15:00,1,4,0,0.017238
07:16:00,1,4,0,0.015592
07:17:00,1,4,0,0.011622
07:18:00,1,4,0,0.013751
07:19:00,1,4,0,0.016436
07:20:00,1,4,0,0.016436
07:21:00,1,4,0,0.018004
07:22:00,1,5,0,0.019447
07:23:00,1,5,0,0.01874
07:24:00,1,5,0,0.017238
07:25:00,2,5,0,0.012731
07:26:00,2,5,0,0.012731
07:27:00,2,5,0,0.013751
07:28:00,2,5,0,0.015592
07:29:00,2,5,0,0.013751
07:30:00,2,5,0,0.01874
07:31:00,2,5,0,0.01874
07:32:00,2,5,0,0.017238
07:33:00,2,5,0,0.013751
07:34:00,2,5,0,0.0147
07:35:00,2,5,0,0.016436
07:36:00,2,5,0,0.018004
07:37:00,2,5,0,0.016436
07:38:00,2,5,0,0.019447
07:39:00,2,5,0,0.012731
07:40:00,2,6,0,0.01874
07:41:00,2,6,0,0.26562
07:42:00,2,6,0,0.230971
07:43:00,3,6,0,3.223935
07:44:00,2,6,0,3.874321
07:45:00,3,6,0,3.821311
07:46:00,3,6,0,3.912655
07:47:00,3,6,0,3.861337
07:48:00,3,6,0,3.860784
07:49:00,3,7,0,3.865075
07:50:00,3,7,0,3.873673
07:51:00,3,7,0,3.785091
07:52:00,3,7,0,4.576653
07:53:00,3,7,0,6.028426
07:54:00,3,7,3281,5.944942
07:55:00,3,7,3177,6.764517
07:56:00,3,8,3022,6.574274
07:57:00,3,8,3315,5.858713
07:58:00,4,8,3084,5.900826
07:59:00,4,9,3022,5.992243
08:00:00,5,16,3174,6.018648
08:01:00,9,25,3149,5.87555
08:02:00,10,28,3288,5.832622
08:03:00,10,28,3303,5.572993
08:04:00,11,29,3045,5.647676
08:05:00,11,30,3259,5.537612
08:06:00,11,30,3005,5.585272
08:07:00,11,30,3005,5.474578
08:08:00,11,30,3045,5.440851
08:09:00,11,30,2960,5.518712
08:10:00,11,30,3089,11.747255
08:11:00,11,3762,4,6.475161
08:12:00,11,3633,4,4.461558
08:13:00,11,3377,4,4.494077
08:14:00,12,3189,4,4.468076
08:15:00,12,3132,4,4.460458
08:16:00,12,26,4,0.871465
08:17:00,12,26,4,0.884821
08:18:00,12,27,4,0.882081
08:19:00,12,27,4,0.895747
08:20:00,12,27,4,0.885613
08:21:00,12,27,4,0.886797
08:22:00,12,26,4,0.881428
08:23:00,11,26,4,0.870676
08:24:00,11,26,4,0.875239
08:25:00,12,26,4,0.869898
08:26:00,12,27,4,0.845591
08:27:00,13,28,4,0.859591
08:28:00,13,28,4,0.885206
08:29:00,14,29,4,0.868881
08:30:00,14,29,4,0.87821
08:31:00,14,29,4,0.883964
08:32:00,14,29,4,0.884534
08:33:00,14,29,4,0.890105
08:34:00,14,30,4,0.883204
08:35:00,14,30,4,4.393329
08:36:00,13,29,4,3.613663
08:37:00,13,28,4,5.998655
08:38:00,13,28,4,3.634368
08:39:00,13,29,4,3.659396
08:40:00,13,28,4,3.60143
08:41:00,12,27,4,3.639895
08:42:00,12,27,4,3.668609
08:43:00,13,29,4,3.685218
08:44:00,14,30,4,4.764766
08:45:00,15,31,5,3.651075
08:46:00,15,31,5,3.673692
08:47:00,15,31,5,3.706367
08:48:00,15,30,5,3.712959
08:49:00,14,31,5,3.645803
08:50:00,14,31,5,3.651445
08:51:00,14,31,5,3.629546
08:52:00,14,31,5,3.626929
08:53:00,14,30,5,3.572388
08:54:00,13,29,4,3.646912
08:55:00,14,29,4,3.725854
08:56:00,15,30,4,3.648327
08:57:00,15,30,4,3.607943
08:58:00,14,29,5,12.277707
08:59:00,14,30,5,4.419011
09:00:00,15,30,5,4.528566
09:01:00,15,33,5,4.658113
09:02:00,18,35,5,4.387623
09:03:00,19,36,5,4.424659
09:04:00,19,38,5,4.496032
09:05:00,19,38,5,4.547466
09:06:00,17,37,5,4.387792
09:07:00,16,35,3399,7.223322
09:08:00,16,35,2960,6.050152
09:09:00,16,35,6,6.365247
09:10:00,16,36,3138,6.033734
09:11:00,17,37,3375,21.241396
09:12:00,18,37,7,4.714663
09:13:00,20,40,3377,4.579841
09:14:00,21,43,3329,4.673277
09:15:00,24,46,3297,4.619378
09:16:00,25,49,3315,4.571187
09:17:00,27,50,3315,2.920944
09:18:00,28,3667,10,2.906665
09:19:00,29,3530,10,2.943324
09:20:00,30,3381,11,2.944598
09:21:00,30,54,3369,4.631776
09:22:00,30,57,3315,4.667512
09:23:00,32,60,3275,4.625732
09:24:00,32,62,2998,4.587475
09:25:00,33,63,3171,4.584234
09:26:00,31,3554,13,2.908799
09:27:00,30,3370,13,2.947788
09:28:00,30,68,3205,10.327612
09:29:00,29,66,3319,4.567016
09:30:00,29,65,3268,4.609654
09:31:00,28,62,2958,4.627535
09:32:00,26,58,3281,4.612373
09:33:00,25,3620,10,3.00114
09:34:00,25,3368,10,3.023045
09:35:00,25,57,10,4.78447
09:36:00,23,53,3082,4.625104
09:37:00,21,49,3244,4.640006
09:38:00,20,45,2891,4.672996
09:39:00,19,45,3022,4.386034
09:40:00,19,44,3136,2.901747
09:41:00,18,3439,3,2.972745
09:42:00,16,3284,3,2.956944
09:43:00,15,3137,3,2.929563
09:44:00,15,3014,3,7.741646
09:45:00,15,12,3324,3.738968
09:46:00,15,12,3017,4.608922
09:47:00,15,12,3280,4.715705
09:48:00,15,12,3122,3.766156
09:49:00,15,12,3150,4.553203
09:50:00,15,12,3243,4.596326
09:51:00,15,12,3209,4.612077
09:52:00,15,12,3085,4.646258
09:53:00,15,12,3219,4.658958
09:54:00,15,3345,5,2.939044
09:55:00,19,35,3232,4.097711
09:56:00,21,38,3207,4.615794
09:57:00,22,40,3243,4.609939
09:58:00,20,40,2953,4.700968
09:59:00,19,39,3229,4.737956
10:00:00,17,3547,7,2.922338
10:01:00,16,3370,7,4.616786
10:02:00,16,47,3254,3.991453
10:03:00,16,46,3000,4.709467
10:04:00,17,46,3230,4.713678
10:05:00,19,46,3210,4.730974
10:06:00,20,49,3224,2.966108
10:07:00,23,3461,8,2.922206
10:08:00,25,3250,8,2.920288
10:09:00,27,3134,9,2.874141
10:10:00,28,3015,9,2.910668
10:11:00,26,2884,9,0.882224
10:12:00,25,21,9,0.87664
10:13:00,27,22,10,0.878607
10:14:00,30,24,10,0.869661
10:15:00,32,25,11,0.870911
10:16:00,33,25,3349,5.474323
10:17:00,33,26,3179,5.403872
10:18:00,31,25,3276,5.395726
10:19:00,26,25,2997,5.521047
10:20:00,23,25,3190,4.702978
10:21:00,21,25,3112,4.767203
10:22:00,21,25,3204,4.493507
10:23:00,23,25,3243,4.740327
10:24:00,25,25,3090,4.72411
10:25:00,29,3660,5,2.899124
10:26:00,35,3440,5,2.917452
10:27:00,39,3291,3870,4.670208
10:28:00,41,53,3167,4.73371
10:29:00,42,55,2919,4.605609
10:30:00,42,55,3228,4.668939
10:31:00,41,57,3175,4.64502
10:32:00,40,57,3199,2.919372
10:33:00,41,3410,15,2.92023
10:34:00,44,3191,16,2.968045
10:35:00,45,3040,16,2.981828
10:36:00,45,26,3140,5.838438
10:37:00,44,27,2980,5.893104
10:38:00,43,27,3062,5.577921
10:39:00,44,28,2989,5.332405
10:40:00,45,29,3125,4.696177
10:41:00,45,29,3191,4.65629
10:42:00,46,30,3105,4.685515
10:43:00,48,30,3155,4.707659
10:44:00,47,30,3211,4.721532
10:45:00,46,30,3149,2.966517
10:46:00,46,95,2920,4.738912
10:47:00,48,95,2875,4.677384
10:48:00,48,95,2980,4.681265
10:49:00,47,94,3198,3.753464
10:50:00,47,95,3143,4.719524
10:51:00,45,3581,17,2.921466
10:52:00,42,3410,16,2.934045
10:53:00,41,3215,16,2.908285
10:54:00,41,100,3230,5.404257
10:55:00,43,100,3040,5.216021
10:56:00,45,101,3223,5.09512
10:57:00,45,102,3243,5.038292
10:58:00,45,104,3076,4.756964
10:59:00,45,105,3220,4.735907
11:00:00,46,106,3138,4.759099
11:01:00,47,109,2846,4.759432
11:02:00,48,110,3196,4.740819
11:03:00,48,110,3013,4.663342
11:04:00,48,110,3042,4.674063
11:05:00,47,110,3150,4.657368
11:06:00,50,115,3045,4.711942
11:07:00,50,119,3065,4.651643
11:08:00,51,120,2900,2.904173
11:09:00,50,3467,5,2.913313
11:10:00,47,3312,5,2.917778
11:11:00,45,38,5,3.812359
11:12:00,44,37,5,3.970057
11:13:00,41,35,5,3.979896
11:14:00,39,35,4,3.901738
11:15:00,37,34,4,3.609849
11:16:00,36,32,4,3.827822
11:17:00,33,30,4,3.784549
11:18:00,29,30,3,3.854346
11:19:00,26,29,3,3.598757
11:20:00,25,30,3,3.078216
11:21:00,25,30,3,3.699247
11:22:00,26,31,3,3.001985
11:23:00,28,32,3,3.689219
11:24:00,30,32,4,4.579897
11:25:00,31,33,4,2.937798
11:26:00,33,33,4,2.862348
11:27:00,35,34,4,2.932115
11:28:00,35,34,4,3.745627
11:29:00,37,35,4,3.59149
11:30:00,40,35,5,2.926073
11:31:00,43,36,5,2.878558
11:32:00,45,38,5,2.900134
11:33:00,48,40,5,2.928414
11:34:00,50,42,5,2.933425
11:35:00,52,43,5,2.912307
11:36:00,55,45,5,2.934865
11:37:00,55,44,5,2.903067
11:38:00,55,44,5,2.909708
11:39:00,55,44,5,2.91171
11:40:00,56,45,5,2.870836
11:41:00,56,45,5,2.898948
11:42:00,56,45,5,2.899298
11:43:00,55,45,5,2.935148
11:44:00,55,45,5,2.914066
11:45:00,55,45,5,2.949089
11:46:00,55,45,5,2.936302
11:47:00,54,43,5,2.879764
11:48:00,50,42,5,2.86759
11:49:00,50,43,5,2.842894
11:50:00,48,42,5,2.830426
11:51:00,46,40,5,2.882837
11:52:00,46,40,5,2.864111
11:53:00,48,40,5,2.859312
11:54:00,46,40,5,2.8886
11:55:00,46,41,5,2.935381
11:56:00,45,41,5,2.916601
11:57:00,44,40,5,2.88362
11:58:00,41,39,5,3.226386
11:59:00,41,39,5,4.03833
12:00:00,42,39,5,5.659513
12:01:00,46,41,3340,4.590259
12:02:00,48,41,3402,5.680937
12:03:00,50,41,3376,5.639338
12:04:00,50,41,3274,5.181311
12:05:00,50,41,3319,5.15743
12:06:00,50,43,3160,5.440162
12:07:00,51,43,3269,5.39512
12:08:00,48,41,3185,5.368884
12:09:00,47,40,3082,5.222231
12:10:00,46,39,2964,5.093891
12:11:00,44,37,3270,5.056539
12:12:00,41,35,3088,5.151065
12:13:00,33,20,3196,5.05057
12:14:00,31,19,3206,5.003241
12:15:00,30,18,3004,5.117068
12:16:00,27,17,3077,4.978254
12:17:00,26,17,3190,4.02951
12:18:00,26,3643,9,3.98997
12:19:00,26,3510,9,4.068214
12:20:00,27,3321,9,4.111794
12:21:00,30,3189,10,4.090689
12:22:00,30,2991,10,0.854262
12:23:00,32,73,10,0.859004
12:24:00,32,75,11,0.852308
12:25:00,34,80,11,0.860201
12:26:00,38,90,13,0.849312
12:27:00,40,93,13,0.853928
12:28:00,40,95,14,0.862083
12:29:00,44,103,15,0.859739
12:30:00,45,107,15,0.85736
12:31:00,45,111,16,0.860522
12:32:00,45,114,16,0.861129
12:33:00,47,115,16,0.859327
12:34:00,44,109,15,0.864443
12:35:00,46,112,16,0.862488
12:36:00,49,114,16,0.881122
12:37:00,47,112,16,0.857053
12:38:00,46,110,15,0.861884
12:39:00,46,110,15,0.853889
12:40:00,43,106,15,0.867721
12:41:00,44,106,15,0.8545
12:42:00,43,105,15,0.853497
12:43:00,42,101,15,0.856093
12:44:00,39,97,14,0.848801
12:45:00,36,91,13,0.851563
12:46:00,33,84,12,0.851977
12:47:00,30,78,11,0.863176
12:48:00,25,66,10,0.881842
12:49:00,25,64,10,0.878662
12:50:00,24,60,10,0.865311
12:51:00,25,67,10,0.874183
12:52:00,27,71,10,0.872291
12:53:00,27,70,10,0.877416
12:54:00,30,73,10,0.868111
12:55:00,28,70,10,0.872686
12:56:00,30,72,11,0.890561
12:57:00,35,79,12,0.891152
12:58:00,35,80,12,0.876233
12:59:00,36,83,12,0.873309
13:00:00,37,85,13,0.881361
13:01:00,36,82,12,0.861501
13:02:00,35,79,12,3.105423
13:03:00,35,78,12,2.976722
13:04:00,35,77,11,2.978696
13:05:00,35,77,11,3.016231
13:06:00,35,78,11,3.020826
13:07:00,35,80,12,3.02646
13:08:00,35,79,11,3.011988
13:09:00,34,77,11,2.989688
13:10:00,32,76,11,2.982698
13:11:00,32,75,11,2.991322
13:12:00,31,75,11,2.987179
13:13:00,31,74,11,10.634371
13:14:00,31,74,3275,3.926405
13:15:00,31,74,13,16.907825
13:16:00,32,74,13,38.290993
13:17:00,32,74,3409,6.727818
13:18:00,32,74,11,5.884109
13:19:00,33,75,3315,2.991671
13:20:00,34,3769,12,2.980252
13:21:00,33,3544,12,2.962091
13:22:00,33,3332,12,2.934572
13:23:00,33,60,3197,5.235112
13:24:00,35,60,3401,10.210938
